Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,18515,324011,Greek,24225,Γαλιλαίας,Galilaias,N-GFS,Noun - Genitive Feminine Singular,1056,,,, in Galilee ,,"Of Hebrew origin; Galiloea, a region of Palestine."
999999,18516,324012,Greek,24225,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,18517,324013,Greek,24225,ἐβαπτίσθη,ebaptisthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,907,,,, was baptized ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,18521,324014,Greek,24225,ὑπὸ,hypo,Prep,Preposition,5259,,,, by ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,18522,324015,Greek,24225,Ἰωάννου,Iōannou,N-GMS,Noun - Genitive Masculine Singular,2491,,,, John ,,"Of Hebrew origin; Joannes, the name of four Israelites."
999999,18518,324016,Greek,24225,εἰς,eis,Prep,Preposition,1519,,,, in ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,18519,324017,Greek,24225,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18520,324018,Greek,24225,Ἰορδάνην,Iordanēn,N-AMS,Noun - Accusative Masculine Singular,2446,,,, Jordan . ,,"Of Hebrew origin; the Jordanes, a river of Palestine."
999999,18523,324019,Greek,24226,καὶ,kai,Conj,Conjunction,2532,Mark 1:10,,, vvv ,,"And, even, also, namely. "
999999,18524,324020,Greek,24226,εὐθὺς,euthys,Adv,Adverb,2112,,,, As soon [as Jesus] ,,"Immediately, soon, at once. Adverb from euthus; directly, i.e. At once or soon."
999999,18525,324021,Greek,24226,ἀναβαίνων,anabainōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,305,,,, came up ,,"To go up, mount, ascend; of things: I rise, spring up, come up. From ana and the base of basis; to go up."
999999,18526,324022,Greek,24226,ἐκ,ek,Prep,Preposition,1537,,,, out of ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,18527,324023,Greek,24226,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18528,324024,Greek,24226,ὕδατος,hydatos,N-GNS,Noun - Genitive Neuter Singular,5204,,,," water , ",,"Water. And genitive case, hudatos, etc. From the base of huetos; water literally or figuratively."
999999,18529,324025,Greek,24226,εἶδεν,eiden,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3708,,,, He saw ,Or <i>he saw</i>; see John 1:32–33,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,18531,324026,Greek,24226,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18532,324027,Greek,24226,οὐρανοὺς,ouranous,N-AMP,Noun - Accusative Masculine Plural,3772,,,, heavens ,,"Perhaps from the same as oros; the sky; by extension, heaven; by implication, happiness, power, eternity; specially, the Gospel."
999999,18530,324028,Greek,24226,σχιζομένους,schizomenous,V-PPM/P-AMP,Verb - Present Participle Middle or Passive - Accusative Masculine Plural,4977,,,, breaking open ,,"To rend, divide asunder, cleave. Apparently a primary verb; to split or sever."
999999,18533,324029,Greek,24226,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,18534,324030,Greek,24226,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18535,324031,Greek,24226,Πνεῦμα,Pneuma,N-ANS,Noun - Accusative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,18538,324032,Greek,24226,καταβαῖνον,katabainon,V-PPA-ANS,Verb - Present Participle Active - Accusative Neuter Singular,2597,,,, descending ,,"To go down, come down, either from the sky or from higher land, descend. From kata and the base of basis; to descend."
999999,18539,324033,Greek,24226,εἰς,eis,Prep,Preposition,1519,,,, on ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,18540,324034,Greek,24226,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,18536,324035,Greek,24226,ὡς,hōs,Adv,Adverb,5613,,,, like ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,18537,324036,Greek,24226,περιστερὰν,peristeran,N-AFS,Noun - Accusative Feminine Singular,4058,,,, a dove . ,,"A dove, pigeon. Of uncertain derivation; a pigeon."
999999,18541,324037,Greek,24227,καὶ,kai,Conj,Conjunction,2532,Mark 1:11,,, And ,,"And, even, also, namely. "
999999,18542,324038,Greek,24227,φωνὴ,phōnē,N-NFS,Noun - Nominative Feminine Singular,5456,,,, a voice ,,"Probably akin to phaino through the idea of disclosure; a tone; by implication, an address, saying or language."
999999,18543,324039,Greek,24227,ἐγένετο,egeneto,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,1096,,,, came ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,18544,324040,Greek,24227,ἐκ,ek,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,18545,324041,Greek,24227,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18546,324042,Greek,24227,οὐρανῶν,ouranōn,N-GMP,Noun - Genitive Masculine Plural,3772,,,, heaven : ,,"Perhaps from the same as oros; the sky; by extension, heaven; by implication, happiness, power, eternity; specially, the Gospel."
999999,18547,324043,Greek,24227,Σὺ,Sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, “ You ,,You. The person pronoun of the second person singular; thou.
999999,18548,324044,Greek,24227,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,18551,324045,Greek,24227,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,18552,324046,Greek,24227,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18553,324047,Greek,24227,ἀγαπητός,agapētos,Adj-NMS,Adjective - Nominative Masculine Singular,27,,,, beloved ,,From agapao; beloved.
999999,18549,324048,Greek,24227,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18550,324049,Greek,24227,Υἱός,Huios,N-NMS,Noun - Nominative Masculine Singular,5207,,,, Son ; ,,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,18554,324050,Greek,24227,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,18555,324051,Greek,24227,σοὶ,soi,PPro-D2S,Personal / Possessive Pronoun - Dative 2nd Person Singular,4771,,,, You ,,You. The person pronoun of the second person singular; thou.
999999,18556,324052,Greek,24227,εὐδόκησα,eudokēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,2106,,,, I am well pleased . ” ,,"To be well-pleased, think it good, be resolved. From eu and dokeo; to think well of, i.e. Approve; specially, to approbate."
999999,18557,324053,Greek,24228,Καὶ,Kai,Conj,Conjunction,2532,Mark 1:12,The Temptation and Preaching of Jesus,(Matthew 4:1–17; Luke 4:1–15), - ,,"And, even, also, namely. "
999999,18558,324054,Greek,24228,εὐθὺς,euthys,Adv,Adverb,2112,,,, At once ,,"Immediately, soon, at once. Adverb from euthus; directly, i.e. At once or soon."
999999,18559,324055,Greek,24228,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18560,324056,Greek,24228,Πνεῦμα,Pneuma,N-NNS,Noun - Nominative Neuter Singular,4151,,,, Spirit ,,"Wind, breath, spirit. "
999999,18562,324057,Greek,24228,ἐκβάλλει,ekballei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1544,,,, drove [Jesus] ,,"To throw (cast, put) out; I banish; I bring forth, produce. From ek and ballo; to eject."
999999,18561,324058,Greek,24228,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,18563,324059,Greek,24228,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,18564,324060,Greek,24228,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18565,324061,Greek,24228,ἔρημον,erēmon,Adj-AFS,Adjective - Accusative Feminine Singular,2048,,,," wilderness , ",,"Lonesome, i.e. waste."
999999,18566,324062,Greek,24229,καὶ,kai,Conj,Conjunction,2532,Mark 1:13,,, and ,,"And, even, also, namely. "
999999,18567,324063,Greek,24229,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, He was ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,18568,324064,Greek,24229,ἐν,en,Prep,Preposition,1722,,,, vvv ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,18569,324065,Greek,24229,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18570,324066,Greek,24229,ἐρήμῳ,erēmō,Adj-DFS,Adjective - Dative Feminine Singular,2048,,,, [there] ,,"Lonesome, i.e. waste."
999999,18571,324067,Greek,24229,τεσσεράκοντα,tesserakonta,Adj-AFP,Adjective - Accusative Feminine Plural,5062,,,, for forty ,,Forty. The decade of tessares; forty.
999999,18572,324068,Greek,24229,ἡμέρας,hēmeras,N-AFP,Noun - Accusative Feminine Plural,2250,,,," days , ",,"A day, the period from sunrise to sunset. "
999999,18573,324069,Greek,24229,πειραζόμενος,peirazomenos,V-PPM/P-NMS,Verb - Present Participle Middle or Passive - Nominative Masculine Singular,3985,,,, being tempted ,,"To try, tempt, test. From peira; to test, i.e. Endeavor, scrutinize, entice, discipline."
999999,18574,324070,Greek,24229,ὑπὸ,hypo,Prep,Preposition,5259,,,, by ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,18575,324071,Greek,24229,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18576,324072,Greek,24229,Σατανᾶ,Satana,N-GMS,Noun - Genitive Masculine Singular,4567,,,, Satan . ,,"An adversary, Satan. Of Chaldee origin corresponding to ma'bad; the accuser, i.e. The devil."
999999,18577,324073,Greek,24229,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,18578,324074,Greek,24229,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, He was ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,18579,324075,Greek,24229,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,18580,324076,Greek,24229,τῶν,tōn,Art-GNP,Article - Genitive Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18581,324077,Greek,24229,θηρίων,thēriōn,N-GNP,Noun - Genitive Neuter Plural,2342,,,," wild animals , ",,"Properly: a wild beast, hence: any animal; met: a brute. Diminutive from the same as thera; a dangerous animal."
999999,18582,324078,Greek,24229,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,18583,324079,Greek,24229,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18584,324080,Greek,24229,ἄγγελοι,angeloi,N-NMP,Noun - Nominative Masculine Plural,32,,,, angels ,,"From aggello; a messenger; especially an |angel|; by implication, a pastor."
999999,18585,324081,Greek,24229,διηκόνουν,diēkonoun,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,1247,,,, ministered ,,"From diakonos; to be an attendant, i.e. Wait upon (figuratively) teacher; technically, to act as a Christian deacon."
999999,18586,324082,Greek,24229,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,, to Him . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,18587,324083,Greek,24230,Καὶ,Kai,Conj,Conjunction,2532,Mark 1:14,,, - ,,"And, even, also, namely. "
999999,18588,324084,Greek,24230,μετὰ,meta,Prep,Preposition,3326,,,, After ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,18589,324085,Greek,24230,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,18590,324086,Greek,24230,παραδοθῆναι,paradothēnai,V-ANP,Verb - Aorist Infinitive Passive,3860,,,, arrest ,,"From para and didomi; to surrender, i.e yield up, intrust, transmit."
