Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
298966,0,298966,Hebrew,22691,כָאֵ֔שׁ,ḵā·’êš,"Prep-k, Art | N-cs","Preposition-k, Article | Noun - common singular",784,,,, like fire ; ,,"1) fire <BR> 1a) fire, flames <BR> 1b) supernatural fire (accompanying theophany) <BR> 1c) fire (for cooking, roasting, parching) <BR> 1d) altar-fire <BR> 1e) God's anger (fig.)"
298967,0,298967,Hebrew,22691,וְהַצֻּרִ֖ים,wə·haṣ·ṣu·rîm,"Conj-w, Art | N-mp","Conjunctive waw, Article | Noun - masculine plural",6697,,,, even rocks ,,"1) rock, cliff <BR> 1a) rocky wall, cliff <BR> 1b) rock (with flat surface) <BR> 1c) block of stone, boulder <BR> 1d) rock (specific) <BR> 1e) rock (of God) <BR> 1f) rock (of heathen gods) n pr dei <BR> 1g) Rock"
298968,0,298968,Hebrew,22691,נִתְּצ֥וּ,nit·tə·ṣū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,5422,,,, are shattered ,,"1) to pull down, break down, cast down, throw down, beat down, destroy, overthrow, break out (teeth) <BR> 1a) (Qal) <BR> 1a1) to pull down <BR> 1a2) to break down, break off <BR> 1b) (Niphal) to be pulled or broken down <BR> 1c) (Piel) to tear down <BR> 1d) (Pual) to be torn down <BR> 1e) (Hophal) to be broken, be broken down"
298969,0,298969,Hebrew,22691,מִמֶּֽנּוּ׃,mim·men·nū,Prep | 3ms,Preposition | third person masculine singular,4480,,,, before Him . ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
298971,0,298970,Hebrew,22692,יְהוָ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,Nahum 1:7,,, The LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
298970,0,298971,Hebrew,22692,ט֣וֹב,ṭō·wḇ,Adj-ms,Adjective - masculine singular,2896,,,," is good , ",,"adj <BR> 1) good, pleasant, agreeable <BR> 1a) pleasant, agreeable (to the senses) <BR> 1b) pleasant (to the higher nature) <BR> 1c) good, excellent (of its kind) <BR> 1d) good, rich, valuable in estimation <BR> 1e) good, appropriate, becoming <BR> 1f) better (comparative) <BR> 1g) glad, happy, prosperous (of man's sensuous nature) <BR> 1h) good understanding (of man's intellectual nature) <BR> 1i) good, kind, benign <BR> 1j) good, right (ethical) <BR> n m <BR> 2) a good thing, benefit, welfare <BR> 2a) welfare, prosperity, happiness <BR> 2b) good things (collective) <BR> 2c) good, benefit <BR> 2d) moral good <BR> n f <BR> 3) welfare, benefit, good things <BR> 3a) welfare, prosperity, happiness <BR> 3b) good things (collective) <BR> 3c) bounty"
298972,0,298972,Hebrew,22692,לְמָע֖וֹז,lə·mā·‘ō·wz,Prep-l | N-ms,Preposition-l | Noun - masculine singular,4581,,,, a stronghold ,,"1) place or means of safety, protection, refuge, stronghold <BR> 1a) place of safety, fastness, harbour, stronghold <BR> 1b) refuge (of God) (fig.) <BR> 1c) human protection (fig.)"
298973,0,298973,Hebrew,22692,בְּי֣וֹם,bə·yō·wm,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,3117,,,, in the day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
298974,0,298974,Hebrew,22692,צָרָ֑ה,ṣā·rāh,N-fs,Noun - feminine singular,6869,,,, of distress ; ,,"1) straits, distress, trouble <BR> 2) vexer, rival wife"
298975,0,298975,Hebrew,22692,וְיֹדֵ֖עַ,wə·yō·ḏê·a‘,Conj-w | V-Qal-Prtcpl-ms,Conjunctive waw | Verb - Qal - Participle - masculine singular,3045,,,, He cares for ,,"1) to know <BR> 1a) (Qal) <BR> 1a1) to know <BR> 1a1a) to know, learn to know <BR> 1a1b) to perceive <BR> 1a1c) to perceive and see, find out and discern <BR> 1a1d) to discriminate, distinguish <BR> 1a1e) to know by experience <BR> 1a1f) to recognise, admit, acknowledge, confess <BR> 1a1g) to consider <BR> 1a2) to know, be acquainted with <BR> 1a3) to know (a person carnally) <BR> 1a4) to know how, be skilful in <BR> 1a5) to have knowledge, be wise <BR> 1b) (Niphal) <BR> 1b1) to be made known, be or become known, be revealed <BR> 1b2) to make oneself known <BR> 1b3) to be perceived <BR> 1b4) to be instructed <BR> 1c) (Piel) to cause to know <BR> 1d) (Poal) to cause to know <BR> 1e) (Pual) <BR> 1e1) to be known <BR> 1e2) known, one known, acquaintance (participle) <BR> 1f) (Hiphil) to make known, declare <BR> 1g) (Hophal) to be made known <BR> 1h) (Hithpael) to make oneself known, reveal oneself"
298976,0,298976,Hebrew,22692,חֹ֥סֵי,ḥō·sê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,2620,,,, those who trust ,,"1) (Qal) to seek refuge, flee for protection <BR> 1a) to put trust in (God), confide or hope in (God) (fig.)"
298977,0,298977,Hebrew,22692,בֽוֹ׃,ḇōw,Prep | 3ms,Preposition | third person masculine singular,,,,, in Him . ,,
298979,0,298978,Hebrew,22693,עֹבֵ֔ר,‘ō·ḇêr,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,5674,Nahum 1:8,,, But with an overwhelming ,,"1) to pass over or by or through, alienate, bring, carry, do away, take, take away, transgress <BR> 1a) (Qal) <BR> 1a1) to pass over, cross, cross over, pass over, march over, overflow, go over <BR> 1a2) to pass beyond <BR> 1a3) to pass through, traverse <BR> 1a3a) passers-through (participle) <BR> 1a3b) to pass through (the parts of victim in covenant) <BR> 1a4) to pass along, pass by, overtake and pass, sweep by <BR> 1a4a) passer-by (participle) <BR> 1a4b) to be past, be over <BR> 1a5) to pass on, go on, pass on before, go in advance of, pass along, travel, advance <BR> 1a6) to pass away <BR> 1a6a) to emigrate, leave (one's territory) <BR> 1a6b) to vanish <BR> 1a6c) to perish, cease to exist <BR> 1a6d) to become invalid, become obsolete (of law, decree) <BR> 1a6e) to be alienated, pass into other hands <BR> 1b) (Niphal) to be crossed <BR> 1c) (Piel) to impregnate, cause to cross <BR> 1d) (Hiphil) <BR> 1d1) to cause to pass over, cause to bring over, cause to cross over, make over to, dedicate, devote <BR> 1d2) to cause to pass through <BR> 1d3) to cause to pass by or beyond or under, let pass by <BR> 1d4) to cause to pass away, cause to take away <BR> 1e) (Hithpael) to pass over"
298978,0,298979,Hebrew,22693,וּבְשֶׁ֣טֶף,ū·ḇə·še·ṭep̄,"Conj-w, Prep-b | N-ms","Conjunctive waw, Preposition-b | Noun - masculine singular",7858,,,, flood ,,"1) flood, downpour"
298981,0,298980,Hebrew,22693,יַעֲשֶׂ֣ה,ya·‘ă·śeh,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6213,,,, He will make ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
298980,0,298981,Hebrew,22693,כָּלָ֖ה,kā·lāh,N-fs,Noun - feminine singular,3617,,,, an end ,,"1) completion, termination, full end, complete destruction, consumption, annihilation <BR> 1a) completion <BR> 1a1) completely, altogether (adv) <BR> 1b) complete destruction, consumption, annihilation"
298982,0,298982,Hebrew,22693,מְקוֹמָ֑הּ,mə·qō·w·māh,N-msc | 3fs,Noun - masculine singular construct | third person feminine singular,4725,,,, [of Nineveh] ,Literally <i>of her place</i>,"1) standing place, place <BR> 1a) standing place, station, post, office <BR> 1b) place, place of human abode <BR> 1c) city, land, region <BR> 1d) place, locality, spot <BR> 1e) space, room, distance <BR> 1f) region, quarter, direction <BR> 1g) give place to, instead of"
298984,0,298983,Hebrew,22693,יְרַדֶּף־,yə·rad·dep̄-,V-Piel-Imperf-3ms,Verb - Piel - Imperfect - third person masculine singular,7291,,,, and pursue ,,"1) to be behind, follow after, pursue, persecute, run after<BR> 1a) (Qal) <BR> 1a1) to pursue, put to flight, chase, dog, attend closely upon <BR> 1a2) to persecute, harass (fig) <BR> 1a3) to follow after, aim to secure (fig) <BR> 1a4) to run after (a bribe) (fig) <BR> 1b) (Niphal) <BR> 1b1) to be pursued <BR> 1b2) one pursued (participle) <BR> 1c) (Piel) to pursue ardently, aim eagerly to secure, pursue <BR> 1d) (Pual) to be pursued, be chased away <BR> 1e) (Hiphil) to pursue, chase"
298983,0,298984,Hebrew,22693,וְאֹיְבָ֖יו,wə·’ō·yə·ḇāw,Conj-w | V-Qal-Prtcpl-mpc | 3ms,Conjunctive waw | Verb - Qal - Participle - masculine plural construct | third person masculine singular,341,,,, His enemies ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
298985,0,298985,Hebrew,22693,חֹֽשֶׁךְ׃,ḥō·šeḵ,N-ms,Noun - masculine singular,2822,,,, into darkness . ,,"1) darkness, obscurity <BR> 1a) darkness <BR> 1b) secret place"
298986,0,298986,Hebrew,22694,מַה־,mah-,Interrog,Interrogative,4100,Nahum 1:9,,, Whatever ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
298987,0,298987,Hebrew,22694,תְּחַשְּׁבוּן֙,tə·ḥaš·šə·ḇūn,V-Piel-Imperf-2mp | Pn,Verb - Piel - Imperfect - second person masculine plural | Paragogic nun,2803,,,, you plot ,,"1) to think, plan, esteem, calculate, invent, make a judgment, imagine, count <BR> 1a) (Qal) <BR> 1a1) to think, account <BR> 1a2) to plan, devise, mean <BR> 1a3) to charge, impute, reckon <BR> 1a4) to esteem, value, regard <BR> 1a5) to invent <BR> 1b) (Niphal) <BR> 1b1) to be accounted, be thought, be esteemed <BR> 1b2) to be computed, be reckoned <BR> 1b3) to be imputed <BR> 1c) (Piel) <BR> 1c1) to think upon, consider, be mindful of <BR> 1c2) to think to do, devise, plan <BR> 1c3) to count, reckon <BR> 1d) (Hithpael) to be considered"
298988,0,298988,Hebrew,22694,אֶל־,’el-,Prep,Preposition,413,,,, against ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
298989,0,298989,Hebrew,22694,יְהוָ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," the LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
298991,0,298990,Hebrew,22694,ה֣וּא,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, He ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
298992,0,298991,Hebrew,22694,עֹשֶׂ֑ה,‘ō·śeh,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,6213,,,, will bring ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
298990,0,298992,Hebrew,22694,כָּלָ֖ה,kā·lāh,N-fs,Noun - feminine singular,3617,,,, to an end . ,,"1) completion, termination, full end, complete destruction, consumption, annihilation <BR> 1a) completion <BR> 1a1) completely, altogether (adv) <BR> 1b) complete destruction, consumption, annihilation"
298996,0,298993,Hebrew,22694,צָרָֽה׃,ṣā·rāh,N-fs,Noun - feminine singular,6869,,,, Affliction ,,"1) straits, distress, trouble <BR> 2) vexer, rival wife"
298993,0,298994,Hebrew,22694,לֹֽא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
298994,0,298995,Hebrew,22694,תָק֥וּם,ṯā·qūm,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,6965,,,, rise up ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
298995,0,298996,Hebrew,22694,פַּעֲמַ֖יִם,pa·‘ă·ma·yim,N-fd,Noun - fd,6471,,,, a second time . ,,"1) stroke, beat, foot, step, anvil, occurrence <BR> 1a) foot, hoof-beat, footfall, footstep <BR> 1b) anvil <BR> 1c) occurrence, time, stroke, beat <BR> 1c1) one time, once, twice, thrice, as time on time, at this repetition, this once, now at length, now...now, at one time...at another"
298997,0,298997,Hebrew,22695,כִּ֚י,kî,Conj,Conjunction,3588,Nahum 1:10,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
299000,0,298998,Hebrew,22695,סְבֻכִ֔ים,sə·ḇu·ḵîm,V-Qal-QalPassPrtcpl-mp,Verb - Qal - QalPassParticiple - masculine plural,5440,,,, they will be entangled ,,1) to interweave <BR> 1a) (Qal) <BR> 1a1) to interweave <BR> 1a2) interwoven (participle) <BR> 1b) (Pual) to be interwoven
298998,0,298999,Hebrew,22695,עַד־,‘aḏ-,Prep,Preposition,5704,,,, as with ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
298999,0,299000,Hebrew,22695,סִירִ֣ים,sî·rîm,N-fp,Noun - feminine plural,5518,,,, thorns ,,"1) pot <BR> 1a) pot (household utensil) <BR> 1b) pot (of temple) <BR> 2) thorn, hook, brier <BR> 2a) thorns <BR> 2b) hooks"
299003,0,299001,Hebrew,22695,אֻ֨כְּל֔וּ,’uk·kə·lū,V-QalPass-Perf-3cp,Verb - QalPass - Perfect - third person common plural,398,,,, and consumed ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
299001,0,299002,Hebrew,22695,וּכְסָבְאָ֖ם,ū·ḵə·sā·ḇə·’ām,"Conj-w, Prep-k | N-msc | 3mp","Conjunctive waw, Preposition-k | Noun - masculine singular construct | third person masculine plural",5435,,,, like the drink ,,"1) drink, liquor, wine"
