Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
187165,0,187165,Hebrew,12875,וַיְהִ֡י,way·hî,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,1961,Job 1:5,,, And ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
187166,0,187166,Hebrew,12875,כִּ֣י,kî,Conj,Conjunction,3588,,,, when ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
187168,0,187167,Hebrew,12875,יְמֵ֨י,yə·mê,N-mpc,Noun - masculine plural construct,3117,,,, the days ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
187169,0,187168,Hebrew,12875,הַמִּשְׁתֶּ֜ה,ham·miš·teh,Art | N-ms,Article | Noun - masculine singular,4960,,,, of feasting ,,"1) feast, drink, banquet <BR> 1a) feast, banquet <BR> 1b) drink"
187167,0,187169,Hebrew,12875,הִקִּיפֽוּ֩,hiq·qî·p̄ū,V-Hifil-Perf-3cp,Verb - Hifil - Perfect - third person common plural,5362,,,," were over , ",,"1) to strike, strike off <BR> 1a) (Piel) to strike off skin <BR> 2) to go around, compass, round <BR> 2a) (Qal) to go around <BR> 2b) (Hiphil) <BR> 2b1) to go around, surround, encompass, enclose <BR> 2b2) to make the round, complete the circuit <BR> 2b3) to make round, round off"
187171,0,187170,Hebrew,12875,אִיּ֣וֹב,’î·yō·wḇ,N-proper-ms,Noun - proper - masculine singular,347,,,, Job ,,"Job = |hated|<BR> 1) a patriarch, the subject of the book of Job"
187170,0,187171,Hebrew,12875,וַיִּשְׁלַ֧ח,way·yiš·laḥ,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,7971,,,, would send [for his children] ,,"1) to send, send away, let go, stretch out <BR> 1a) (Qal) <BR> 1a1) to send <BR> 1a2) to stretch out, extend, direct <BR> 1a3) to send away <BR> 1a4) to let loose <BR> 1b) (Niphal) to be sent <BR> 1c) (Piel) <BR> 1c1) to send off or away or out or forth, dismiss, give over, cast out <BR> 1c2) to let go, set free <BR> 1c3) to shoot forth (of branches) <BR> 1c4) to let down <BR> 1c5) to shoot <BR> 1d) (Pual) to be sent off, be put away, be divorced, be impelled <BR> 1e) (Hiphil) to send"
187172,0,187172,Hebrew,12875,וַֽיְקַדְּשֵׁ֗ם,way·qad·də·šêm,Conj-w | V-Piel-ConsecImperf-3ms | 3mp,Conjunctive waw | Verb - Piel - Consecutive imperfect - third person masculine singular | third person masculine plural,6942,,,," to purify them , ",,"1) to consecrate, sanctify, prepare, dedicate, be hallowed, be holy, be sanctified, be separate <BR> 1a) (Qal) <BR> 1a1) to be set apart, be consecrated <BR> 1a2) to be hallowed <BR> 1a3) consecrated, tabooed <BR> 1b) (Niphal) <BR> 1b1) to show oneself sacred or majestic <BR> 1b2) to be honoured, be treated as sacred <BR> 1b3) to be holy <BR> 1c) (Piel) <BR> 1c1) to set apart as sacred, consecrate, dedicate <BR> 1c2) to observe as holy, keep sacred <BR> 1c3) to honour as sacred, hallow <BR> 1c4) to consecrate <BR> 1d) (Pual) <BR> 1d1) to be consecrated <BR> 1d2) consecrated, dedicated <BR> 1e) (Hiphil) <BR> 1e1) to set apart, devote, consecrate <BR> 1e2) to regard or treat as sacred or hallow <BR> 1e3) to consecrate <BR> 1f) (Hithpael) <BR> 1f1) to keep oneself apart or separate <BR> 1f2) to cause Himself to be hallowed (of God) <BR> 1f3) to be observed as holy <BR> 1f4) to consecrate oneself"
187173,0,187173,Hebrew,12875,וְהִשְׁכִּ֣ים,wə·hiš·kîm,Conj-w | V-Hifil-ConjPerf-3ms,Conjunctive waw | Verb - Hifil - Conjunctive perfect - third person masculine singular,7925,,,, rising early ,,"1) to rise or start early <BR> 1a) (Hiphil) <BR> 1a1) to rise early, make an early start <BR> 1a2) early (as adverb)"
187174,0,187174,Hebrew,12875,בַּבֹּקֶר֮,bab·bō·qer,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",1242,,,, in the morning ,,"1) morning, break of day <BR> 1a) morning <BR> 1a1) of end of night <BR> 1a2) of coming of daylight <BR> 1a3) of coming of sunrise <BR> 1a4) of beginning of day <BR> 1a5) of bright joy after night of distress (fig.) <BR> 1b) morrow, next day, next morning"
187175,0,187175,Hebrew,12875,וְהֶעֱלָ֣ה,wə·he·‘ĕ·lāh,Conj-w | V-Hifil-ConjPerf-3ms,Conjunctive waw | Verb - Hifil - Conjunctive perfect - third person masculine singular,5927,,,, to offer ,,"1) to go up, ascend, climb <BR> 1a) (Qal) <BR> 1a1) to go up, ascend <BR> 1a2) to meet, visit, follow, depart, withdraw, retreat <BR> 1a3) to go up, come up (of animals) <BR> 1a4) to spring up, grow, shoot forth (of vegetation) <BR> 1a5) to go up, go up over, rise (of natural phenomenon) <BR> 1a6) to come up (before God) <BR> 1a7) to go up, go up over, extend (of boundary) <BR> 1a8) to excel, be superior to <BR> 1b) (Niphal) <BR> 1b1) to be taken up, be brought up, be taken away <BR> 1b2) to take oneself away <BR> 1b3) to be exalted <BR> 1c) (Hiphil) <BR> 1c1) to bring up, cause to ascend or climb, cause to go up <BR> 1c2) to bring up, bring against, take away <BR> 1c3) to bring up, draw up, train <BR> 1c4) to cause to ascend <BR> 1c5) to rouse, stir up (mentally) <BR> 1c6) to offer, bring up (of gifts) <BR> 1c7) to exalt <BR> 1c8) to cause to ascend, offer <BR> 1d) (Hophal) <BR> 1d1) to be carried away, be led up <BR> 1d2) to be taken up into, be inserted in <BR> 1d3) to be offered <BR> 1e) (Hithpael) to lift oneself"
187176,0,187176,Hebrew,12875,עֹלוֹת֮,‘ō·lō·wṯ,N-fp,Noun - feminine plural,5930,,,, burnt offerings ,,"1) whole burnt offering <BR> 2) ascent, stairway, steps"
187177,0,187177,Hebrew,12875,מִסְפַּ֣ר,mis·par,N-msc,Noun - masculine singular construct,4557,,,, . . . ,,"1) number, tale <BR> 1a) number <BR> 1a1) number <BR> 1a2) innumerable (with negative) <BR> 1a3) few, numerable (alone) <BR> 1a4) by count, in number, according to number (with prep) <BR> 1b) recounting, relation"
187178,0,187178,Hebrew,12875,כֻּלָּם֒,kul·lām,N-msc | 3mp,Noun - masculine singular construct | third person masculine plural,3605,,,, for all of them . ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
187179,0,187179,Hebrew,12875,כִּ֚י,kî,Conj,Conjunction,3588,,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
187181,0,187180,Hebrew,12875,אִיּ֔וֹב,’î·yō·wḇ,N-proper-ms,Noun - proper - masculine singular,347,,,, Job ,,"Job = |hated|<BR> 1) a patriarch, the subject of the book of Job"
187180,0,187181,Hebrew,12875,אָמַ֣ר,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,," thought , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
187182,0,187182,Hebrew,12875,אוּלַי֙,’ū·lay,Adv,Adverb,194,,,, “ Perhaps ,,"1) perhaps, peradventure <BR> 2) if peradventure <BR> 3) unless <BR> 4) suppose"
187184,0,187183,Hebrew,12875,בָנַ֔י,ḇā·nay,N-mpc | 1cs,Noun - masculine plural construct | first person common singular,1121,,,, my children ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
187183,0,187184,Hebrew,12875,חָטְא֣וּ,ḥā·ṭə·’ū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,2398,,,, have sinned ,,"1) to sin, miss, miss the way, go wrong, incur guilt, forfeit, purify from uncleanness <BR> 1a) (Qal) <BR> 1a1) to miss <BR> 1a2) to sin, miss the goal or path of right and duty <BR> 1a3) to incur guilt, incur penalty by sin, forfeit <BR> 1b) (Piel) <BR> 1b1) to bear loss <BR> 1b2) to make a sin-offering <BR> 1b3) to purify from sin <BR> 1b4) to purify from uncleanness <BR> 1c) (Hiphil) <BR> 1c1) to miss the mark <BR> 1c2) to induce to sin, cause to sin <BR> 1c3) to bring into guilt or condemnation or punishment <BR> 1d) (Hithpael) <BR> 1d1) to miss oneself, lose oneself, wander from the way <BR> 1d2) to purify oneself from uncleanness"
187185,0,187185,Hebrew,12875,וּבֵרֲכ֥וּ,ū·ḇê·ră·ḵū,Conj-w | V-Piel-ConjPerf-3cp,Conjunctive waw | Verb - Piel - Conjunctive perfect - third person common plural,1288,,,, and cursed ,,"1) to bless, kneel <BR> 1a) (Qal) <BR> 1a1) to kneel <BR> 1a2) to bless <BR> 1b) (Niphal) to be blessed, bless oneself <BR> 1c) (Piel) to bless <BR> 1d) (Pual) to be blessed, be adored <BR> 1e) (Hiphil) to cause to kneel <BR> 1f) (Hithpael) to bless oneself <BR> 2) (TWOT) to praise, salute, curse"
187186,0,187186,Hebrew,12875,אֱלֹהִ֖ים,’ĕ·lō·hîm,N-mp,Noun - masculine plural,430,,,, God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
187187,0,187187,Hebrew,12875,בִּלְבָבָ֑ם,bil·ḇā·ḇām,Prep-b | N-msc | 3mp,Preposition-b | Noun - masculine singular construct | third person masculine plural,3824,,,, in their hearts . ” ,,"1) inner man, mind, will, heart, soul, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
187188,0,187188,Hebrew,12875,כָּ֛כָה,kā·ḵāh,Adv,Adverb,3602,,,, This ,,"1) like this, thus"
187190,0,187189,Hebrew,12875,אִיּ֖וֹב,’î·yō·wḇ,N-proper-ms,Noun - proper - masculine singular,347,,,, was Job’s ,,"Job = |hated|<BR> 1) a patriarch, the subject of the book of Job"
187191,0,187190,Hebrew,12875,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, regular ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
187192,0,187191,Hebrew,12875,הַיָּמִֽים׃פ,hay·yā·mîm,Art | N-mp,Article | Noun - masculine plural,3117,,,, . . . ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
187189,0,187192,Hebrew,12875,יַעֲשֶׂ֥ה,ya·‘ă·śeh,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6213,,,, practice . ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
187193,0,187193,Hebrew,12876,וַיְהִ֣י,way·hî,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,1961,Job 1:6,Satan’s First Attack,, - ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
187194,0,187194,Hebrew,12876,הַיּ֔וֹם,hay·yō·wm,Art | N-ms,Article | Noun - masculine singular,3117,,,, One day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
187196,0,187195,Hebrew,12876,בְּנֵ֣י,bə·nê,N-mpc,Noun - masculine plural construct,1121,,,, the sons ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
187197,0,187196,Hebrew,12876,הָאֱלֹהִ֔ים,hā·’ĕ·lō·hîm,Art | N-mp,Article | Noun - masculine plural,430,,,, of God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
187195,0,187197,Hebrew,12876,וַיָּבֹ֙אוּ֙,way·yā·ḇō·’ū,Conj-w | V-Qal-ConsecImperf-3mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine plural,935,,,, came ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
187198,0,187198,Hebrew,12876,לְהִתְיַצֵּ֖ב,lə·hiṯ·yaṣ·ṣêḇ,Prep-l | V-Hitpael-Inf,Preposition-l | Verb - Hitpael - Infinitive construct,3320,,,, to present ,,"1) to place, set, stand, set or station oneself, present oneself <BR> 1a) (Hithpael) to station oneself, take one's stand, stand, present oneself, stand with someone"
187199,0,187199,Hebrew,12876,עַל־,‘al-,Prep,Preposition,5921,,,, themselves before ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
187200,0,187200,Hebrew,12876,יְהוָ֑ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," the LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
187203,0,187201,Hebrew,12876,הַשָּׂטָ֖ן,haś·śā·ṭān,Art | N-ms,Article | Noun - masculine singular,7854,,,, and Satan ,"That is, <i>the Accuser</i> or <i>the Adversary</i>; here and throughout Job 1","1) adversary, one who withstands <BR> 1a) adversary (in general-personal or national) <BR> 2) superhuman adversary <BR> 2a) Satan (as noun pr)"
