Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
296767,0,296769,Hebrew,22530,וְיָרְשׁ֨וּ,wə·yā·rə·šū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,3423,,,, will possess ,,"1) to seize, dispossess, take possession off, inherit, disinherit, occupy, impoverish, be an heir <BR> 1a) (Qal) <BR> 1a1) to take possession of <BR> 1a2) to inherit <BR> 1a3) to impoverish, come to poverty, be poor <BR> 1b) (Niphal) to be dispossessed, be impoverished, come to poverty <BR> 1c) (Piel) to devour <BR> 1d) (Hiphil) <BR> 1d1) to cause to possess or inherit <BR> 1d2) to cause others to possess or inherit <BR> 1d3) to impoverish <BR> 1d4) to dispossess <BR> 1d5) to destroy, bring to ruin, disinherit"
296770,0,296770,Hebrew,22530,הַ֣ר,har,N-msc,Noun - masculine singular construct,2022,,,, the mountains ,,"1) hill, mountain, hill country, mount"
296771,0,296771,Hebrew,22530,עֵשָׂ֗ו,‘ê·śāw,N-proper-ms,Noun - proper - masculine singular,6215,,,, of Esau ; ,,Esau = |hairy|<BR> 1) eldest son of Isaac and Rebecca and twin brother of Jacob; sold the birthright for food when he was hungry and the divine blessing went to Jacob; progenitor of the Arab peoples
296772,0,296772,Hebrew,22530,וְהַשְּׁפֵלָה֙,wə·haš·šə·p̄ê·lāh,"Conj-w, Art | N-fs","Conjunctive waw, Article | Noun - feminine singular",8219,,,, those from the foothills ,"Hebrew <i>Shephelah</i> or <i>lowlands</i>; that is, the western foothills of Judea","1) lowland, valley <BR> 1a) lowland <BR> 1a1) strip west of Judean mountains (technical term) <BR> 1a1a) the Shephelah<BR> 1a2) strip near coast north of Carmel"
296773,0,296773,Hebrew,22530,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296774,0,296774,Hebrew,22530,פְּלִשְׁתִּ֔ים,pə·liš·tîm,N-proper-mp,Noun - proper - masculine plural,6430,,,, [will possess the land] of the Philistines . ,,Philistine = |immigrants|<BR> 1) an inhabitant of Philistia; descendants of Mizraim who immigrated from Caphtor (Crete?) to the western seacoast of Canaan
296775,0,296775,Hebrew,22530,וְיָרְשׁוּ֙,wə·yā·rə·šū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,3423,,,, They will occupy ,,"1) to seize, dispossess, take possession off, inherit, disinherit, occupy, impoverish, be an heir <BR> 1a) (Qal) <BR> 1a1) to take possession of <BR> 1a2) to inherit <BR> 1a3) to impoverish, come to poverty, be poor <BR> 1b) (Niphal) to be dispossessed, be impoverished, come to poverty <BR> 1c) (Piel) to devour <BR> 1d) (Hiphil) <BR> 1d1) to cause to possess or inherit <BR> 1d2) to cause others to possess or inherit <BR> 1d3) to impoverish <BR> 1d4) to dispossess <BR> 1d5) to destroy, bring to ruin, disinherit"
296776,0,296776,Hebrew,22530,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296777,0,296777,Hebrew,22530,שְׂדֵ֣ה,śə·ḏêh,N-msc,Noun - masculine singular construct,7704,,,, the fields ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
296778,0,296778,Hebrew,22530,אֶפְרַ֔יִם,’ep̄·ra·yim,N-proper-ms,Noun - proper - masculine singular,669,,,, of Ephraim ,,"Ephraim = |double ash-heap: I shall be doubly fruitful|<BR> 1) second son of Joseph, blessed by him and given preference over first son, Manasseh <BR> 2) the tribe, Ephraim <BR> 3) the mountain country of Ephraim <BR> 4) sometimes used name for the northern kingdom (Hosea or Isaiah) <BR> 5) a city near Baal-hazor <BR> 6) a chief gate of Jerusalem"
296779,0,296779,Hebrew,22530,וְאֵ֖ת,wə·’êṯ,Conj-w | DirObjM,Conjunctive waw | Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296780,0,296780,Hebrew,22530,שְׂדֵ֣ה,śə·ḏêh,N-msc,Noun - masculine singular construct,7704,,,, - ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
296781,0,296781,Hebrew,22530,שֹׁמְר֑וֹן,šō·mə·rō·wn,N-proper-fs,Noun - proper - feminine singular,8111,,,," and Samaria , ",,Samaria = |watch mountain|<BR> 1) the region of northern Palestine associated with the northern kingdom of the 10 tribes of Israel which split from the kingdom after the death of Solomon during the reign of his son Rehoboam and were ruled by Jeroboam <BR> 2) the capital city of the northern kingdom of Israel located 30 miles (50 km) north of Jerusalem and 6 miles (10 km) northwest of Shechem
296782,0,296782,Hebrew,22530,וּבִנְיָמִ֖ן,ū·ḇin·yā·min,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,1144,,,, and Benjamin [will possess] ,,"Benjamin = |son of the right hand|<BR> 1) Jacob's and Rachel's youngest son, Joseph's full brother <BR> 2) son of Bilhan, great-grandson of Benjamin <BR> 3) a Benjamite, one of the sons of Harim, in the time of Ezra who had taken a strange wife <BR> 4) the tribe descended from Benjamin, the son of Jacob"
296783,0,296783,Hebrew,22530,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296784,0,296784,Hebrew,22530,הַגִּלְעָֽד׃,hag·gil·‘āḏ,Art | N-proper-fs,Article | Noun - proper - feminine singular,1568,,,, Gilead . ,,"n pr loc Gilead = |rocky region|<BR> 1) a mountainous region bounded on the west by the Jordan, on the north by Bashan, on the east by the Arabian plateau, and on the south by Moab and Ammon; sometimes called 'Mount Gilead' or the 'land of Gilead' or just 'Gilead'. Divided into north and south Gilead <BR> 2) a city (with prefix 'Jabesh') <BR> 3) the people of the region <BR> n pr m <BR> 4) son of Machir and grandson of Manasseh <BR> 5) father of Jephthah <BR> 6) a Gadite"
296785,0,296785,Hebrew,22531,וְגָלֻ֣ת,wə·ḡā·luṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,1546,Obadiah 1:20,,, And the exiles ,,"1) exile, exiles <BR> 2) (TWOT) captivity"
296787,0,296786,Hebrew,22531,הַ֠זֶּה,haz·zeh,Art | Pro-ms,Article | Pronoun - masculine singular,2088,,,, of this ,,"1) this, this one, here, which, this...that, the one...the other, another, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
296786,0,296787,Hebrew,22531,הַֽחֵל־,ha·ḥêl-,Art | N-ms,Article | Noun - masculine singular,2426,,,, host ,,"1) rampart, fortress, wall <BR> 1a) rampart<BR> 1b) fortress"
296788,0,296788,Hebrew,22531,לִבְנֵ֨י,liḇ·nê,Prep-l | N-mpc,Preposition-l | Noun - masculine plural construct,1121,,,, vvv ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
296789,0,296789,Hebrew,22531,יִשְׂרָאֵ֤ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, of the Israelites ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
296790,0,296790,Hebrew,22531,אֲשֶֽׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,,,, ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
296791,0,296791,Hebrew,22531,כְּנַעֲנִים֙,kə·na·‘ă·nîm,N-proper-mp,Noun - proper - masculine plural,3669,,,, [will possess the land] of the Canaanites ,,"Canaanite = see Cana |zealous| <BR> adj <BR> 1) descendant of inhabitant of Canaan<BR> n <BR> 2) descendant or inhabitant of Canaan <BR> 3) a merchant, trader"
296792,0,296792,Hebrew,22531,עַד־,‘aḏ-,Prep,Preposition,5704,,,, as ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
296793,0,296793,Hebrew,22531,צָ֣רְפַ֔ת,ṣā·rə·p̄aṯ,N-proper-fs,Noun - proper - feminine singular,6886,,,, far as Zarephath ; ,,Zarephath = |refinery|<BR> 1) a city on the coast south of Sidon and the residence of Elijah during the last part of the drought; modern 'Sura-fend'
296794,0,296794,Hebrew,22531,וְגָלֻ֥ת,wə·ḡā·luṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,1546,,,, and the exiles ,,"1) exile, exiles <BR> 2) (TWOT) captivity"
296795,0,296795,Hebrew,22531,יְרוּשָׁלִַ֖ם,yə·rū·šā·lim,N-proper-fs,Noun - proper - feminine singular,3389,,,, from Jerusalem ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
296796,0,296796,Hebrew,22531,אֲשֶׁ֣ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, who ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
296797,0,296797,Hebrew,22531,בִּסְפָרַ֑ד,bis·p̄ā·raḏ,Prep-b | N-proper-fs,Preposition-b | Noun - proper - feminine singular,5614,,,, are in Sepharad ,,Sepharad = |separated|<BR> 1) a place where Israelites were exiled; site unknown
296798,0,296798,Hebrew,22531,יִֽרְשׁ֕וּ,yir·šū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,3423,,,, will possess ,,"1) to seize, dispossess, take possession off, inherit, disinherit, occupy, impoverish, be an heir <BR> 1a) (Qal) <BR> 1a1) to take possession of <BR> 1a2) to inherit <BR> 1a3) to impoverish, come to poverty, be poor <BR> 1b) (Niphal) to be dispossessed, be impoverished, come to poverty <BR> 1c) (Piel) to devour <BR> 1d) (Hiphil) <BR> 1d1) to cause to possess or inherit <BR> 1d2) to cause others to possess or inherit <BR> 1d3) to impoverish <BR> 1d4) to dispossess <BR> 1d5) to destroy, bring to ruin, disinherit"
296799,0,296799,Hebrew,22531,אֵ֖ת,’êṯ,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296800,0,296800,Hebrew,22531,עָרֵ֥י,‘ā·rê,N-fpc,Noun - feminine plural construct,5892,,,, the cities ,,"1) excitement, anguish <BR> 1a) of terror <BR> 2) city, town (a place of waking, guarded) <BR> 2a) city, town"
296801,0,296801,Hebrew,22531,הַנֶּֽגֶב׃,han·ne·ḡeḇ,Art | N-proper-fs,Article | Noun - proper - feminine singular,5045,,,, of the Negev . ,,"1) south-country, Nekeb, south <BR> 1a) south-country <BR> 1a1) region of southern Judah, boundaries not specific <BR> 1b) south"
296803,0,296802,Hebrew,22532,מֽוֹשִׁעִים֙,mō·wō·ši·‘îm,V-Hifil-Prtcpl-mp,Verb - Hifil - Participle - masculine plural,3467,Obadiah 1:21,,, The deliverers ,,"1) to save, be saved, be delivered <BR> 1a) (Niphal) <BR> 1a1) to be liberated, be saved, be delivered <BR> 1a2) to be saved (in battle), be victorious <BR> 1b) (Hiphil) <BR> 1b1) to save, deliver <BR> 1b2) to save from moral troubles <BR> 1b3) to give victory to"
296802,0,296803,Hebrew,22532,וְעָל֤וּ,wə·‘ā·lū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,5927,,,, will ascend ,Or <i>The deliverers will go up from</i>; LXX <i>Those being delivered will go up</i>,"1) to go up, ascend, climb <BR> 1a) (Qal) <BR> 1a1) to go up, ascend <BR> 1a2) to meet, visit, follow, depart, withdraw, retreat <BR> 1a3) to go up, come up (of animals) <BR> 1a4) to spring up, grow, shoot forth (of vegetation) <BR> 1a5) to go up, go up over, rise (of natural phenomenon) <BR> 1a6) to come up (before God) <BR> 1a7) to go up, go up over, extend (of boundary) <BR> 1a8) to excel, be superior to <BR> 1b) (Niphal) <BR> 1b1) to be taken up, be brought up, be taken away <BR> 1b2) to take oneself away <BR> 1b3) to be exalted <BR> 1c) (Hiphil) <BR> 1c1) to bring up, cause to ascend or climb, cause to go up <BR> 1c2) to bring up, bring against, take away <BR> 1c3) to bring up, draw up, train <BR> 1c4) to cause to ascend <BR> 1c5) to rouse, stir up (mentally) <BR> 1c6) to offer, bring up (of gifts) <BR> 1c7) to exalt <BR> 1c8) to cause to ascend, offer <BR> 1d) (Hophal) <BR> 1d1) to be carried away, be led up <BR> 1d2) to be taken up into, be inserted in <BR> 1d3) to be offered <BR> 1e) (Hithpael) to lift oneself"
296804,0,296804,Hebrew,22532,בְּהַ֣ר,bə·har,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,2022,,,, Mount ,,"1) hill, mountain, hill country, mount"
296805,0,296805,Hebrew,22532,צִיּ֔וֹן,ṣî·yō·wn,N-proper-fs,Noun - proper - feminine singular,6726,,,, Zion ,,Zion = |parched place|<BR> 1) another name for Jerusalem especially in the prophetic books
296806,0,296806,Hebrew,22532,לִשְׁפֹּ֖ט,liš·pōṭ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,8199,,,, to rule over ,,"1) to judge, govern, vindicate, punish <BR> 1a) (Qal)<BR> 1a1) to act as law-giver or judge or governor (of God, man) <BR> 1a1a) to rule, govern, judge <BR> 1a2) to decide controversy (of God, man) <BR> 1a3) to execute judgment <BR> 1a3a) discriminating (of man) <BR> 1a3b) vindicating <BR> 1a3c) condemning and punishing <BR> 1a3d) at theophanic advent for final judgment <BR> 1b) (Niphal) <BR> 1b1) to enter into controversy, plead, have controversy together <BR> 1b2) to be judged <BR> 1c) (Poel) judge, opponent-at-law (participle)"
296807,0,296807,Hebrew,22532,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
296808,0,296808,Hebrew,22532,הַ֣ר,har,N-msc,Noun - masculine singular construct,2022,,,, the mountains ,,"1) hill, mountain, hill country, mount"
296809,0,296809,Hebrew,22532,עֵשָׂ֑ו,‘ê·śāw,N-proper-ms,Noun - proper - masculine singular,6215,,,, of Esau . ,,Esau = |hairy|<BR> 1) eldest son of Isaac and Rebecca and twin brother of Jacob; sold the birthright for food when he was hungry and the divine blessing went to Jacob; progenitor of the Arab peoples
296812,0,296810,Hebrew,22532,הַמְּלוּכָֽה׃,ham·mə·lū·ḵāh,Art | N-fs,Article | Noun - feminine singular,4410,,,, And the kingdom ,,"1) kingship, royalty, kingly office"
296810,0,296811,Hebrew,22532,וְהָיְתָ֥ה,wə·hā·yə·ṯāh,Conj-w | V-Qal-ConjPerf-3fs,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person feminine singular,1961,,,, will belong to ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
296811,0,296812,Hebrew,22532,לַֽיהוָ֖ה,Yah·weh,Prep-l | N-proper-ms,Preposition-l | Noun - proper - masculine singular,3068,,,, the LORD . ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
