Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
178806,0,178806,Hebrew,12301,וּמִתְפַּלֵּ֔ל,ū·miṯ·pal·lêl,Conj-w | V-Hitpael-Prtcpl-ms,Conjunctive waw | Verb - Hitpael - Participle - masculine singular,6419,,,, and praying ,,"1) to intervene, interpose, pray <BR> 1a) (Piel) to mediate, judge <BR> 1b)(Hithpael)<BR> 1b1) to intercede <BR> 1b2) to pray"
178807,0,178807,Hebrew,12301,לִפְנֵ֖י,lip̄·nê,Prep-l | N-cpc,Preposition-l | Noun - common plural construct,6440,,,, before ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
178808,0,178808,Hebrew,12301,אֱלֹהֵ֥י,’ĕ·lō·hê,N-mpc,Noun - masculine plural construct,430,,,, the God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
178809,0,178809,Hebrew,12301,הַשָּׁמָֽיִם׃,haš·šā·mā·yim,Art | N-mp,Article | Noun - masculine plural,8064,,,, of heaven . ,,"1) heaven, heavens, sky <BR> 1a) visible heavens, sky <BR> 1a1) as abode of the stars <BR> 1a2) as the visible universe, the sky, atmosphere, etc <BR> 1b) Heaven (as the abode of God)"
178810,0,178810,Hebrew,12302,וָאֹמַ֗ר,wā·’ō·mar,Conj-w | V-Qal-ConsecImperf-1cs,Conjunctive waw | Verb - Qal - Consecutive imperfect - first person common singular,559,Nehemiah 1:5,,, Then I said : ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
178811,0,178811,Hebrew,12302,אָֽנָּ֤א,’ān·nā,Interjection,Interjection,577,,,, “ O ,,"1) ah now! I/we beseech you, oh now!, pray now! (participle of entreaty usually followed by the imperative verb)"
178812,0,178812,Hebrew,12302,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
178813,0,178813,Hebrew,12302,אֱלֹהֵ֣י,’ĕ·lō·hê,N-mpc,Noun - masculine plural construct,430,,,, God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
178814,0,178814,Hebrew,12302,הַשָּׁמַ֔יִם,haš·šā·ma·yim,Art | N-mp,Article | Noun - masculine plural,8064,,,," of heaven , ",,"1) heaven, heavens, sky <BR> 1a) visible heavens, sky <BR> 1a1) as abode of the stars <BR> 1a2) as the visible universe, the sky, atmosphere, etc <BR> 1b) Heaven (as the abode of God)"
178816,0,178815,Hebrew,12302,הַגָּד֖וֹל,hag·gā·ḏō·wl,Art | Adj-ms,Article | Adjective - masculine singular,1419,,,, the great ,,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
178817,0,178816,Hebrew,12302,וְהַנּוֹרָ֑א,wə·han·nō·w·rā,"Conj-w, Art | V-Nifal-Prtcpl-ms","Conjunctive waw, Article | Verb - Nifal - Participle - masculine singular",3372,,,, and awesome ,,"1) to fear, revere, be afraid <BR> 1a) (Qal) <BR> 1a1) to fear, be afraid <BR> 1a2) to stand in awe of, be awed <BR> 1a3) to fear, reverence, honour, respect <BR> 1b) (Niphal) <BR> 1b1) to be fearful, be dreadful, be feared <BR> 1b2) to cause astonishment and awe, be held in awe <BR> 1b3) to inspire reverence or godly fear or awe <BR> 1c) (Piel) to make afraid, terrify <BR> 2) (TWOT) to shoot, pour"
178815,0,178817,Hebrew,12302,הָאֵ֥ל,hā·’êl,Art | N-ms,Article | Noun - masculine singular,410,,,, God ,,"1) god, god-like one, mighty one <BR> 1a) mighty men, men of rank, mighty heroes <BR> 1b) angels <BR> 1c) god, false god, (demons, imaginations) <BR> 1d) God, the one true God, Jehovah <BR> 2) mighty things in nature <BR> 3) strength, power"
178818,0,178818,Hebrew,12302,שֹׁמֵ֤ר,šō·mêr,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,8104,,,, who keeps ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
178819,0,178819,Hebrew,12302,הַבְּרִית֙,hab·bə·rîṯ,Art | N-fs,Article | Noun - feminine singular,1285,,,, His covenant ,,"1) covenant, alliance, pledge <BR> 1a) between men <BR> 1a1) treaty, alliance, league (man to man) <BR> 1a2) constitution, ordinance (monarch to subjects) <BR> 1a3) agreement, pledge (man to man) <BR> 1a4) alliance (of friendship) <BR> 1a5) alliance (of marriage) <BR> 1b) between God and man <BR> 1b1) alliance (of friendship) <BR> 1b2) covenant (divine ordinance with signs or pledges) <BR> 2) (phrases) <BR> 2a) covenant making <BR> 2b) covenant keeping <BR> 2c) covenant violation"
178820,0,178820,Hebrew,12302,וָחֶ֔סֶד,wā·ḥe·seḏ,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,2617,,,, of loving devotion ,"Forms of the Hebrew <i>chesed</i> are translated here and in most cases throughout the Scriptures as <i>loving devotion</i>; the range of meaning includes <i>love</i>, <i>goodness</i>, <i>kindness</i>, <i>faithfulness</i>, and <i>mercy</i>, as well as <i>loyalty to a covenant</i>.","1) goodness, kindness, faithfulness <BR> 2) a reproach, shame"
178821,0,178821,Hebrew,12302,לְאֹהֲבָ֖יו,lə·’ō·hă·ḇāw,Prep-l | V-Qal-Prtcpl-mpc | 3ms,Preposition-l | Verb - Qal - Participle - masculine plural construct | third person masculine singular,157,,,, with those who love Him ,,"1) to love <BR> 1a) (Qal) <BR> 1a1) human love for another, includes family, and sexual <BR> 1a2) human appetite for objects such as food, drink, sleep, wisdom <BR> 1a3) human love for or to God <BR> 1a4) act of being a friend <BR> 1a4a) lover (participle) <BR> 1a4b) friend (participle) <BR> 1a5) God's love toward man <BR> 1a5a) to individual men <BR> 1a5b) to people Israel <BR> 1a5c) to righteousness <BR> 1b) (Niphal) <BR> 1b1) lovely (participle) <BR> 1b2) loveable (participle) <BR> 1c) (Piel) <BR> 1c1) friends <BR> 1c2) lovers (fig. of adulterers) <BR> 2) to like"
178822,0,178822,Hebrew,12302,וּלְשֹׁמְרֵ֥י,ū·lə·šō·mə·rê,"Conj-w, Prep-l | V-Qal-Prtcpl-mpc","Conjunctive waw, Preposition-l | Verb - Qal - Participle - masculine plural construct",8104,,,, and keep ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
178823,0,178823,Hebrew,12302,מִצְוֺתָֽיו׃,miṣ·wō·ṯāw,N-fpc | 3ms,Noun - feminine plural construct | third person masculine singular,4687,,,," His commandments , ",,1) commandment <BR> 1a) commandment (of man) <BR> 1b) the commandment (of God) <BR> 1c) commandment (of code of wisdom)
178828,0,178824,Hebrew,12303,וְֽעֵינֶ֪יךָ,wə·‘ê·ne·ḵā,Conj-w | N-cdc | 2ms,Conjunctive waw | Noun - cdc | second person masculine singular,5869,Nehemiah 1:6,,, let Your eyes ,,"1) eye <BR> 1a) eye <BR> 1a1) of physical eye <BR> 1a2) as showing mental qualities <BR> 1a3) of mental and spiritual faculties (fig.) <BR> 2) spring, fountain"
178824,0,178825,Hebrew,12303,תְּהִ֣י,tə·hî,V-Qal-Imperf.Jus-3fs,Verb - Qal - Imperfect Jussive - third person feminine singular,1961,,,, be ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
178825,0,178826,Hebrew,12303,נָ֣א,nā,Interjection,Interjection,4994,,,, . . . ,,"1) I (we) pray, now, please <BR> 1a) used in entreaty or exhortation"
178829,0,178827,Hebrew,12303,פְתֻוּח֟וֹת,p̄ə·ṯuw·w·ḥōṯ,V-Qal-QalPassPrtcpl-fp,Verb - Qal - QalPassParticiple - feminine plural,6605,,,, open ,,"1) to open <BR> 1a) (Qal) to open <BR> 1b) (Niphal) to be opened, be let loose, be thrown open <BR> 1c) (Piel) <BR> 1c1) to free <BR> 1c2) to loosen <BR> 1c3) to open, open oneself <BR> 1d) (Hithpael) to loose oneself <BR> 2) to carve, engrave <BR> 2a) (Piel) to engrave <BR> 2b) (Pual) to be engraved"
178826,0,178828,Hebrew,12303,אָזְנְךָֽ־,’ā·zə·nə·ḵā-,N-fsc | 2ms,Noun - feminine singular construct | second person masculine singular,241,,,, and Your ears ,,"1) ear, as part of the body <BR> 2) ear, as organ of hearing <BR> 3) (subjective) to uncover the ear to reveal; the receiver of divine revelation"
178827,0,178829,Hebrew,12303,קַשֶּׁ֣בֶת,qaš·še·ḇeṯ,Adj-fs,Adjective - feminine singular,7183,,,, attentive ,,1) attentive
178830,0,178830,Hebrew,12303,לִשְׁמֹ֣עַ,liš·mō·a‘,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,8085,,,, to hear ,,"v <BR> 1) to hear, listen to, obey <BR> 1a) (Qal) <BR> 1a1) to hear (perceive by ear) <BR> 1a2) to hear of or concerning <BR> 1a3) to hear (have power to hear) <BR> 1a4) to hear with attention or interest, listen to <BR> 1a5) to understand (language) <BR> 1a6) to hear (of judicial cases) <BR> 1a7) to listen, give heed <BR> 1a7a) to consent, agree <BR> 1a7b) to grant request <BR> 1a8) to listen to, yield to <BR> 1a9) to obey, be obedient <BR> 1b) (Niphal) <BR> 1b1) to be heard (of voice or sound) <BR> 1b2) to be heard of <BR> 1b3) to be regarded, be obeyed <BR> 1c) (Piel) to cause to hear, call to hear, summon <BR> 1d) (Hiphil) <BR> 1d1) to cause to hear, tell, proclaim, utter a sound <BR> 1d2) to sound aloud (musical term) <BR> 1d3) to make proclamation, summon <BR> 1d4) to cause to be heard <BR> n m <BR> 2) sound"
178831,0,178831,Hebrew,12303,אֶל־,’el-,Prep,Preposition,413,,,, . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
178832,0,178832,Hebrew,12303,תְּפִלַּ֣ת,tə·p̄il·laṯ,N-fsc,Noun - feminine singular construct,8605,,,, the prayer ,,1) prayer <BR> 1a) prayer <BR> 1b) pray a prayer <BR> 1c) house of prayer <BR> 1d) hear prayer <BR> 1e) in Ps titles (of poetic or liturgical prayer)
178834,0,178833,Hebrew,12303,אֲשֶׁ֣ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, that ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
178835,0,178834,Hebrew,12303,אָנֹכִי֩,’ā·nō·ḵî,Pro-1cs,Pronoun - first person common singular,595,,,," I , ",,1) I (first pers. sing.)
178833,0,178835,Hebrew,12303,עַבְדְּךָ֡,‘aḇ·də·ḵā,N-msc | 2ms,Noun - masculine singular construct | second person masculine singular,5650,,,," Your servant , ",,"1) slave, servant <BR> 1a) slave, servant, man-servant <BR> 1b) subjects <BR> 1c) servants, worshippers (of God) <BR> 1d) servant (in special sense as prophets, Levites etc) <BR> 1e) servant (of Israel) <BR> 1f) servant (as form of address between equals)"
178838,0,178836,Hebrew,12303,הַיּוֹם֙,hay·yō·wm,Art | N-ms,Article | Noun - masculine singular,3117,,,, now ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
178836,0,178837,Hebrew,12303,מִתְפַּלֵּ֨ל,miṯ·pal·lêl,V-Hitpael-Prtcpl-ms,Verb - Hitpael - Participle - masculine singular,6419,,,, pray ,,"1) to intervene, interpose, pray <BR> 1a) (Piel) to mediate, judge <BR> 1b)(Hithpael)<BR> 1b1) to intercede <BR> 1b2) to pray"
178837,0,178838,Hebrew,12303,לְפָנֶ֤יךָ,lə·p̄ā·ne·ḵā,Prep-l | N-cpc | 2ms,Preposition-l | Noun - common plural construct | second person masculine singular,6440,,,, before You ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
178839,0,178839,Hebrew,12303,יוֹמָ֣ם,yō·w·mām,Adv,Adverb,3119,,,, day ,,"adv <BR> 1) by day, in the daytime <BR> subst <BR> 2) daytime"
178840,0,178840,Hebrew,12303,וָלַ֔יְלָה,wā·lay·lāh,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,3915,,,, and night ,,"1) night <BR> 1a) night (as opposed to day) <BR> 1b) of gloom, protective shadow (fig.)"
178841,0,178841,Hebrew,12303,עַל־,‘al-,Prep,Preposition,5921,,,, for ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
178844,0,178842,Hebrew,12303,עֲבָדֶ֑יךָ,‘ă·ḇā·ḏe·ḵā,N-mpc | 2ms,Noun - masculine plural construct | second person masculine singular,5650,,,," Your servants , ",,"1) slave, servant <BR> 1a) slave, servant, man-servant <BR> 1b) subjects <BR> 1c) servants, worshippers (of God) <BR> 1d) servant (in special sense as prophets, Levites etc) <BR> 1e) servant (of Israel) <BR> 1f) servant (as form of address between equals)"
178842,0,178843,Hebrew,12303,בְּנֵ֥י,bə·nê,N-mpc,Noun - masculine plural construct,1121,,,, the Israelites ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
