Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300184,0,300183,Hebrew,22792,הַזֶּה֙,haz·zeh,Art | Pro-ms,Article | Pronoun - masculine singular,2088,,,, this ,,"1) this, this one, here, which, this...that, the one...the other, another, such <BR> 1a) (alone) <BR> 1a1) this one <BR> 1a2) this...that, the one...the other, another <BR> 1b) (appos to subst) <BR> 1b1) this <BR> 1c) (as predicate) <BR> 1c1) this, such <BR> 1d) (enclitically) <BR> 1d1) then <BR> 1d2) who, whom <BR> 1d3) how now, what now <BR> 1d4) what now <BR> 1d5) wherefore now <BR> 1d6) behold here <BR> 1d7) just now <BR> 1d8) now, now already <BR> 1e) (poetry) <BR> 1e1) wherein, which, those who <BR> 1f) (with prefixes) <BR> 1f1) in this (place) here, then <BR> 1f2) on these conditions, herewith, thus provided, by, through this, for this cause, in this matter <BR> 1f3) thus and thus <BR> 1f4) as follows, things such as these, accordingly, to that effect, in like manner, thus and thus <BR> 1f5) from here, hence, on one side...on the other side <BR> 1f6) on this account <BR> 1f7) in spite of this, which, whence, how"
300185,0,300184,Hebrew,22792,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300183,0,300185,Hebrew,22792,הַמָּק֤וֹם,ham·mā·qō·wm,Art | N-ms,Article | Noun - masculine singular,4725,,,, place ,,"1) standing place, place <BR> 1a) standing place, station, post, office <BR> 1b) place, place of human abode <BR> 1c) city, land, region <BR> 1d) place, locality, spot <BR> 1e) space, room, distance <BR> 1f) region, quarter, direction <BR> 1g) give place to, instead of"
300186,0,300186,Hebrew,22792,שְׁאָ֣ר,šə·’ār,N-msc,Noun - masculine singular construct,7605,,,, every remnant ,,"1) rest, residue, remnant, remainder"
300187,0,300187,Hebrew,22792,הַבַּ֔עַל,hab·ba·‘al,Art | N-proper-ms,Article | Noun - proper - masculine singular,1168,,,, of Baal ,,"Baal = |lord| <BR> n pr m <BR> 1) supreme male divinity of the Phoenicians or Canaanites <BR> 2) a Reubenite <BR> 3) the son of Jehiel and grandfather of Saul <BR> n pr loc <BR> 4) a town of Simeon, probably identical to Baalath-beer"
300188,0,300188,Hebrew,22792,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,," - , ",,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300189,0,300189,Hebrew,22792,שֵׁ֥ם,šêm,N-msc,Noun - masculine singular construct,8034,,,, the names ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
300190,0,300190,Hebrew,22792,הַכְּמָרִ֖ים,hak·kə·mā·rîm,Art | N-mp,Article | Noun - masculine plural,3649,,,, of the idolatrous ,,"1) priest, idolatrous priest"
300191,0,300191,Hebrew,22792,עִם־,‘im-,Prep,Preposition,5973,,,, and ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
300192,0,300192,Hebrew,22792,הַכֹּהֲנִֽים׃,hak·kō·hă·nîm,Art | N-mp,Article | Noun - masculine plural,3548,,,, [pagan] priests — ,,"1) priest, principal officer or chief ruler <BR> 1a) priest-king (Melchizedek, Messiah) <BR> 1b) pagan priests <BR> 1c) priests of Jehovah <BR> 1d) Levitical priests <BR> 1e) Zadokite priests <BR> 1f) Aaronic priests <BR> 1g) the high priest"
300193,0,300193,Hebrew,22793,וְאֶת־,wə·’eṯ-,Conj-w | DirObjM,Conjunctive waw | Direct object marker,853,Zephaniah 1:5,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300194,0,300194,Hebrew,22793,הַמִּשְׁתַּחֲוִ֥ים,ham·miš·ta·ḥă·wîm,Art | V-Hitpael-Prtcpl-mp,Article | Verb - Hitpael - Participle - masculine plural,7812,,,, those who bow ,,"1) to bow down <BR> 1a) (Qal) to bow down <BR> 1b)(Hiphil) to depress (fig) <BR> 1c) (Hithpael) <BR> 1c1) to bow down, prostrate oneself <BR> 1c1a) before superior in homage <BR> 1c1b) before God in worship <BR> 1c1c) before false gods <BR> 1c1d) before angel"
300195,0,300195,Hebrew,22793,עַל־,‘al-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300196,0,300196,Hebrew,22793,הַגַּגּ֖וֹת,hag·gag·gō·wṯ,Art | N-mp,Article | Noun - masculine plural,1406,,,, the rooftops ,,"1) roof, top, housetop <BR> 1a) roof (of house) <BR> 1b) top (of altar of incense)"
300197,0,300197,Hebrew,22793,לִצְבָ֣א,liṣ·ḇā,Prep-l | N-csc,Preposition-l | Noun - common singular construct,6635,,,, {to worship} the host ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
300198,0,300198,Hebrew,22793,הַשָּׁמָ֑יִם,haš·šā·mā·yim,Art | N-mp,Article | Noun - masculine plural,8064,,,," of heaven , ",,"1) heaven, heavens, sky <BR> 1a) visible heavens, sky <BR> 1a1) as abode of the stars <BR> 1a2) as the visible universe, the sky, atmosphere, etc <BR> 1b) Heaven (as the abode of God)"
300199,0,300199,Hebrew,22793,וְאֶת־,wə·’eṯ-,Conj-w | DirObjM,Conjunctive waw | Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300200,0,300200,Hebrew,22793,הַמִּֽשְׁתַּחֲוִים֙,ham·miš·ta·ḥă·wîm,Art | V-Hitpael-Prtcpl-mp,Article | Verb - Hitpael - Participle - masculine plural,7812,,,, those who bow down ,,"1) to bow down <BR> 1a) (Qal) to bow down <BR> 1b)(Hiphil) to depress (fig) <BR> 1c) (Hithpael) <BR> 1c1) to bow down, prostrate oneself <BR> 1c1a) before superior in homage <BR> 1c1b) before God in worship <BR> 1c1c) before false gods <BR> 1c1d) before angel"
300201,0,300201,Hebrew,22793,הַנִּשְׁבָּעִ֣ים,han·niš·bā·‘îm,Art | V-Nifal-Prtcpl-mp,Article | Verb - Nifal - Participle - masculine plural,7650,,,, and swear ,,"1) to swear, adjure <BR> 1a) (Qal) sworn (participle) <BR> 1b) (Niphal) <BR> 1b1) to swear, take an oath <BR> 1b2) to swear (of Jehovah by Himself) <BR> 1b3) to curse <BR> 1c) (Hiphil) <BR> 1c1) to cause to take an oath <BR> 1c2) to adjure"
300202,0,300202,Hebrew,22793,לַֽיהוָ֔ה,Yah·weh,Prep-l | N-proper-ms,Preposition-l | Noun - proper - masculine singular,3068,,,, by the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300203,0,300203,Hebrew,22793,וְהַנִּשְׁבָּעִ֖ים,wə·han·niš·bā·‘îm,"Conj-w, Art | V-Nifal-Prtcpl-mp","Conjunctive waw, Article | Verb - Nifal - Participle - masculine plural",7650,,,, but also swear ,,"1) to swear, adjure <BR> 1a) (Qal) sworn (participle) <BR> 1b) (Niphal) <BR> 1b1) to swear, take an oath <BR> 1b2) to swear (of Jehovah by Himself) <BR> 1b3) to curse <BR> 1c) (Hiphil) <BR> 1c1) to cause to take an oath <BR> 1c2) to adjure"
300204,0,300204,Hebrew,22793,בְּמַלְכָּֽם׃,bə·mal·kām,Prep-b | N-msc | 3mp,Preposition-b | Noun - masculine singular construct | third person masculine plural,4428,,,," by Milcom , ",Or <i>by their king</i>; <i>Milcom</i> is a variant of <i>Molech</i>; see Leviticus 18:21 and 1 Kings 11:7.,1) king
300205,0,300205,Hebrew,22794,וְאֶת־,wə·’eṯ-,Conj-w | DirObjM,Conjunctive waw | Direct object marker,853,Zephaniah 1:6,,, and ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300206,0,300206,Hebrew,22794,הַנְּסוֹגִ֖ים,han·nə·sō·w·ḡîm,Art | V-Nifal-Prtcpl-mp,Article | Verb - Nifal - Participle - masculine plural,5472,,,, those who turn back ,,"1) to move, go, turn back, move away, backslide <BR> 1a) (Qal) to backslide, prove recreant to<BR> 1b) (Niphal) <BR> 1b1) to turn oneself away, turn back <BR> 1b2) to be turned or driven back, be repulsed"
300207,0,300207,Hebrew,22794,מֵאַחֲרֵ֣י,mê·’a·ḥă·rê,Prep-m,Preposition-m,310,,,, from [following] ,,"1) after the following part, behind (of place), hinder, afterwards (of time)<BR> 1a) as an adverb <BR> 1a1) behind (of place) <BR> 1a2) afterwards (of time) <BR> 1b) as a preposition <BR> 1b1) behind, after (of place) <BR> 1b2) after (of time) <BR> 1b3) besides <BR> 1c) as a conjunction <BR> 1c) after that <BR> 1d) as a substantive <BR> 1d1) hinder part <BR> 1e) with other prepositions <BR> 1e1) from behind <BR> 1e2) from following after"
300208,0,300208,Hebrew,22794,יְהוָ֑ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," the LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300209,0,300209,Hebrew,22794,וַאֲשֶׁ֛ר,wa·’ă·šer,Conj-w | Pro-r,Conjunctive waw | Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
300210,0,300210,Hebrew,22794,לֹֽא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, neither ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300211,0,300211,Hebrew,22794,בִקְשׁ֥וּ,ḇiq·šū,V-Piel-Perf-3cp,Verb - Piel - Perfect - third person common plural,1245,,,, seeking ,,"1) to seek, require, desire, exact, request <BR> 1a) (Piel) <BR> 1a1) to seek to find <BR> 1a2) to seek to secure <BR> 1a3) to seek the face <BR> 1a4) to desire, demand <BR> 1a5) to require, exact <BR> 1a6) to ask, request <BR> 1b) (Pual) to be sought"
300212,0,300212,Hebrew,22794,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300213,0,300213,Hebrew,22794,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300214,0,300214,Hebrew,22794,וְלֹ֥א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, nor ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300215,0,300215,Hebrew,22794,דְרָשֻֽׁהוּ׃,ḏə·rā·šu·hū,V-Qal-Perf-3cp | 3ms,Verb - Qal - Perfect - third person common plural | third person masculine singular,1875,,,, inquiring of Him . ” ,,"1) to resort to, seek, seek with care, enquire, require <BR> 1a) (Qal) <BR> 1a1) to resort to, frequent (a place), (tread a place) <BR> 1a2) to consult, enquire of, seek <BR> 1a2a) of God <BR> 1a2b) of heathen gods, necromancers <BR> 1a3) to seek deity in prayer and worship <BR> 1a3a) God <BR> 1a3b) heathen deities <BR> 1a4) to seek (with a demand), demand, require <BR> 1a5) to investigate, enquire <BR> 1a6) to ask for, require, demand <BR> 1a7) to practice, study, follow, seek with application <BR> 1a8) to seek with care, care for <BR> 1b) (Niphal) <BR> 1b1) to allow oneself to be enquired of, consulted (only of God) <BR> 1b2) to be sought, be sought out <BR> 1b3) to be required (of blood)"
300216,0,300216,Hebrew,22795,הַ֕ס,has,Interjection,Interjection,2013,Zephaniah 1:7,The Day of the LORD,(Malachi 4:1–6; 1 Thessalonians 5:1–11; 2 Peter 3:8–13), Be silent ,,"interj<BR> 1) (Piel) hush, keep silence, be silent, hold peace, hold tongue, still <BR> v <BR> 2)(CLBL) to hush <BR> 2a) (Hiphil) to command to be silent"
300217,0,300217,Hebrew,22795,מִפְּנֵ֖י,mip·pə·nê,Prep-m | N-cpc,Preposition-m | Noun - common plural construct,6440,,,, in the presence ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
300218,0,300218,Hebrew,22795,אֲדֹנָ֣י,’ă·ḏō·nāy,N-proper-ms,Noun - proper - masculine singular,136,,,, of the Lord ,,"1) my lord, lord <BR> 1a) of men <BR> 1b) of God <BR> 2) Lord-title, spoken in place of Yahweh in Jewish display of reverence"
300219,0,300219,Hebrew,22795,יְהוִ֑ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3069,,,," GOD , ",,1) Jehovah-used primarily in the combination 'Lord Jehovah' <BR> 1a) equal to H03068 but pointed with the vowels of H0430
300220,0,300220,Hebrew,22795,כִּ֤י,kî,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
300222,0,300221,Hebrew,22795,י֣וֹם,yō·wm,N-msc,Noun - masculine singular construct,3117,,,, the Day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300223,0,300222,Hebrew,22795,יְהוָ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300221,0,300223,Hebrew,22795,קָרוֹב֙,qā·rō·wḇ,Adj-ms,Adjective - masculine singular,7138,,,, is near . ,,1) near <BR> 1a) of place <BR> 1b) of time <BR> 1c) of personal relationship <BR> 1c1) kinship
300224,0,300224,Hebrew,22795,כִּֽי־,kî-,Conj,Conjunction,3588,,,," Indeed , ",,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
300226,0,300225,Hebrew,22795,יְהוָ֛ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300225,0,300226,Hebrew,22795,הֵכִ֧ין,hê·ḵîn,V-Hifil-Perf-3ms,Verb - Hifil - Perfect - third person masculine singular,3559,,,, has prepared ,,"1) to be firm, be stable, be established <BR> 1a) (Niphal) <BR> 1a1) to be set up, be established, be fixed <BR> 1a1a) to be firmly established <BR> 1a1b) to be established, be stable, be secure, be enduring <BR> 1a1c) to be fixed, be securely determined <BR> 1a2) to be directed aright, be fixed aright, be steadfast (moral sense) <BR> 1a3) to prepare, be ready <BR> 1a4) to be prepared, be arranged, be settled <BR> 1b) (Hiphil) <BR> 1b1) to establish, set up, accomplish, do, make firm <BR> 1b2) to fix, make ready, prepare, provide, provide for, furnish <BR> 1b3) to direct toward (moral sense) <BR> 1b4) to arrange, order <BR> 1c) (Hophal) <BR> 1c1) to be established, be fastened <BR> 1c2) to be prepared, be ready <BR> 1d) (Polel) <BR> 1d1) to set up, establish <BR> 1d2) to constitute, make <BR> 1d3) to fix <BR> 1d4) to direct <BR> 1e) (Pulal) to be established, be prepared <BR> 1f) (Hithpolel) to be established, be restored"
300227,0,300227,Hebrew,22795,זֶ֖בַח,ze·ḇaḥ,N-ms,Noun - masculine singular,2077,,,, a sacrifice ; ,,1) sacrifice <BR> 1a) sacrifices of righteousness <BR> 1b) sacrifices of strife <BR> 1c) sacrifices to dead things <BR> 1d) the covenant sacrifice <BR> 1e) the passover <BR> 1f) annual sacrifice <BR> 1g) thank offering
