Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
99981,0,99985,Hebrew,7133,וַיָּמ֥וּתוּ,way·yā·mū·ṯū,Conj-w | V-Qal-ConsecImperf-3mp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine plural,4191,,,," died , ",,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
99987,0,99986,Hebrew,7133,הָֽאִשָּׁ֔ה,hā·’iš·šāh,Art | N-fs,Article | Noun - feminine singular,802,,,, and Naomi ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
99986,0,99987,Hebrew,7133,וַתִּשָּׁאֵר֙,wat·tiš·šā·’êr,Conj-w | V-Nifal-ConsecImperf-3fs,Conjunctive waw | Verb - Nifal - Consecutive imperfect - third person feminine singular,7604,,,, was left ,,"1) to remain, be left over, be left behind <BR> 1a) (Qal) to remain <BR> 1b) (Niphal) <BR> 1b1) to be left over, be left alive, survive <BR> 1b1a) remainder, remnant (participle) <BR> 1b2) to be left behind <BR> 1c) (Hiphil) <BR> 1c1) to leave over, spare <BR> 1c2) to leave or keep over <BR> 1c3) to have left <BR> 1c4) to leave (as a gift)"
99988,0,99988,Hebrew,7133,מִשְּׁנֵ֥י,miš·šə·nê,Prep-m | Number-mdc,Preposition-m | Number - masculine dual construct,8147,,,, without her two ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
99989,0,99989,Hebrew,7133,יְלָדֶ֖יהָ,yə·lā·ḏe·hā,N-mpc | 3fs,Noun - masculine plural construct | third person feminine singular,3206,,,, sons ,,"1) child, son, boy, offspring, youth <BR> 1a) child, son, boy <BR> 1b) child, children <BR> 1c) descendants <BR> 1d) youth <BR> 1e) apostate Israelites (fig.)"
99990,0,99990,Hebrew,7133,וּמֵאִישָֽׁהּ׃,ū·mê·’î·šāh,"Conj-w, Prep-m | N-msc | 3fs","Conjunctive waw, Preposition-m | Noun - masculine singular construct | third person feminine singular",376,,,, and without her husband . ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
99997,0,99991,Hebrew,7134,כִּ֤י,kî,Conj,Conjunction,3588,Ruth 1:6,Ruth’s Loyalty to Naomi,, When ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
99998,0,99992,Hebrew,7134,שָֽׁמְעָה֙,šā·mə·‘āh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,8085,,,, [Naomi] heard ,,"v <BR> 1) to hear, listen to, obey <BR> 1a) (Qal) <BR> 1a1) to hear (perceive by ear) <BR> 1a2) to hear of or concerning <BR> 1a3) to hear (have power to hear) <BR> 1a4) to hear with attention or interest, listen to <BR> 1a5) to understand (language) <BR> 1a6) to hear (of judicial cases) <BR> 1a7) to listen, give heed <BR> 1a7a) to consent, agree <BR> 1a7b) to grant request <BR> 1a8) to listen to, yield to <BR> 1a9) to obey, be obedient <BR> 1b) (Niphal) <BR> 1b1) to be heard (of voice or sound) <BR> 1b2) to be heard of <BR> 1b3) to be regarded, be obeyed <BR> 1c) (Piel) to cause to hear, call to hear, summon <BR> 1d) (Hiphil) <BR> 1d1) to cause to hear, tell, proclaim, utter a sound <BR> 1d2) to sound aloud (musical term) <BR> 1d3) to make proclamation, summon <BR> 1d4) to cause to be heard <BR> n m <BR> 2) sound"
99999,0,99993,Hebrew,7134,בִּשְׂדֵ֣ה,biś·ḏêh,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,7704,,,, . . . ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
100000,0,99994,Hebrew,7134,מוֹאָ֔ב,mō·w·’āḇ,N-proper-fs,Noun - proper - feminine singular,4124,,,, in Moab ,,Moab = |of his father| <BR> n pr m <BR> 1) a son of Lot by his eldest daughter <BR> 2) the nation descended from the son of Lot <BR> n pr loc <BR> 3) the land inhabited by the descendants of the son of Lot
100001,0,99995,Hebrew,7134,כִּֽי־,kî-,Conj,Conjunction,3588,,,, that ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100003,0,99996,Hebrew,7134,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
100002,0,99997,Hebrew,7134,פָקַ֤ד,p̄ā·qaḏ,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,6485,,,, had attended to ,,"v <BR> 1) to attend to, muster, number, reckon, visit, punish, appoint, look after, care for <BR> 1a) (Qal) <BR> 1a1) to pay attention to, observe <BR> 1a2) to attend to <BR> 1a3) to seek, look about for <BR> 1a4) to seek in vain, need, miss, lack <BR> 1a5) to visit <BR> 1a6) to visit upon, punish <BR> 1a7) to pass in review, muster, number <BR> 1a8) to appoint, assign, lay upon as a charge, deposit <BR> 1b) (Niphal) <BR> 1b1) to be sought, be needed, be missed, be lacking <BR> 1b2) to be visited <BR> 1b3) to be visited upon <BR> 1b4) to be appointed <BR> 1b5) to be watched over <BR> 1c) (Piel) to muster, call up <BR> 1d) (Pual) to be passed in review, be caused to miss, be called, be called to account <BR> 1e) (Hiphil) <BR> 1e1) to set over, make overseer, appoint an overseer <BR> 1e2) to commit, entrust, commit for care, deposit <BR> 1f) (Hophal) <BR> 1f1) to be visited <BR> 1f2) to be deposited <BR> 1f3) to be made overseer, be entrusted <BR> 1g) (Hithpael) numbered <BR> 1h) (Hothpael) numbered <BR> n m pl abstr <BR> 2) musterings, expenses"
100004,0,99998,Hebrew,7134,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
100005,0,99999,Hebrew,7134,עַמּ֔וֹ,‘am·mōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,5971,,,, His people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
100006,0,100000,Hebrew,7134,לָתֵ֥ת,lā·ṯêṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,5414,,,, by providing ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
100007,0,100001,Hebrew,7134,לָהֶ֖ם,lā·hem,Prep | 3mp,Preposition | third person masculine plural,,,,, them ,,
100008,0,100002,Hebrew,7134,לָֽחֶם׃,lā·ḥem,N-ms,Noun - masculine singular,3899,,,," with food , ",,"1) bread, food, grain <BR> 1a) bread <BR> 1a1) bread <BR> 1a2) bread-corn <BR> 1b) food (in general)"
99992,0,100003,Hebrew,7134,הִיא֙,hî,Pro-3fs,Pronoun - third person feminine singular,1931,,,, she ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
99993,0,100004,Hebrew,7134,וְכַלֹּתֶ֔יהָ,wə·ḵal·lō·ṯe·hā,Conj-w | N-fpc | 3fs,Conjunctive waw | Noun - feminine plural construct | third person feminine singular,3618,,,, and her daughters-in-law ,,"1) bride, daughter-in-law <BR> 1a) daughter-in-law <BR> 1b) bride, young wife"
99991,0,100005,Hebrew,7134,וַתָּ֤קָם,wat·tā·qām,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,6965,,,, prepared ,,"1) to rise, arise, stand, rise up, stand up <BR> 1a) (Qal) <BR> 1a1) to arise <BR> 1a2) to arise (hostile sense) <BR> 1a3) to arise, become powerful <BR> 1a4) to arise, come on the scene <BR> 1a5) to stand <BR> 1a5a) to maintain oneself <BR> 1a5b) to be established, be confirmed <BR> 1a5c) to stand, endure <BR> 1a5d) to be fixed <BR> 1a5e) to be valid <BR> 1a5f) to be proven <BR> 1a5g) to be fulfilled <BR> 1a5h) to persist <BR> 1a5i) to be set, be fixed <BR> 1b) (Piel) <BR> 1b1) to fulfil <BR> 1b2) to confirm, ratify, establish, impose <BR> 1c) (Polel) to raise up <BR> 1d) (Hithpael) to raise oneself, rise up <BR> 1e) (Hiphil) <BR> 1e1) to cause to arise, raise <BR> 1e2) to raise, set up, erect, build <BR> 1e3) to raise up, bring on the scene <BR> 1e4) to raise up, rouse, stir up, investigate <BR> 1e5) to raise up, constitute <BR> 1e6) to cause to stand, set, station, establish <BR> 1e7) to make binding <BR> 1e8) to carry out, give effect to <BR> 1f) (Hophal) to be raised up"
99994,0,100006,Hebrew,7134,וַתָּ֖שָׁב,wat·tā·šāḇ,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,7725,,,, to leave ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
99995,0,100007,Hebrew,7134,מִשְּׂדֵ֣י,miś·śə·ḏê,Prep-m | N-mpc,Preposition-m | Noun - masculine plural construct,7704,,,, the land ,,"1) field, land <BR> 1a) cultivated field<BR> 1b) of home of wild beasts <BR> 1c) plain (opposed to mountain) <BR> 1d) land (opposed to sea)"
99996,0,100008,Hebrew,7134,מוֹאָ֑ב,mō·w·’āḇ,N-proper-fs,Noun - proper - feminine singular,4124,,,, of Moab . ,,Moab = |of his father| <BR> n pr m <BR> 1) a son of Lot by his eldest daughter <BR> 2) the nation descended from the son of Lot <BR> n pr loc <BR> 3) the land inhabited by the descendants of the son of Lot
100017,0,100009,Hebrew,7135,עִמָּ֑הּ,‘im·māh,Prep | 3fs,Preposition | third person feminine singular,5973,Ruth 1:7,,, Accompanied by ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
100015,0,100010,Hebrew,7135,וּשְׁתֵּ֥י,ū·šə·tê,Conj-w | Number-fdc,Conjunctive waw | Number - feminine dual construct,8147,,,, her two ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
100016,0,100011,Hebrew,7135,כַלֹּתֶ֖יהָ,ḵal·lō·ṯe·hā,N-fpc | 3fs,Noun - feminine plural construct | third person feminine singular,3618,,,," daughters-in-law , ",,"1) bride, daughter-in-law <BR> 1a) daughter-in-law <BR> 1b) bride, young wife"
100009,0,100012,Hebrew,7135,וַתֵּצֵ֗א,wat·tê·ṣê,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,3318,,,, she left ,,"1) to go out, come out, exit, go forth <BR> 1a) (Qal) <BR> 1a1) to go or come out or forth, depart <BR> 1a2) to go forth (to a place) <BR> 1a3) to go forward, proceed to (to or toward something) <BR> 1a4) to come or go forth (with purpose or for result) <BR> 1a5) to come out of <BR> 1b) (Hiphil) <BR> 1b1) to cause to go or come out, bring out, lead out <BR> 1b2) to bring out of <BR> 1b3) to lead out <BR> 1b4) to deliver <BR> 1c) (Hophal) to be brought out or forth"
100010,0,100013,Hebrew,7135,מִן־,min-,Prep,Preposition,4480,,,, . . . ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
100011,0,100014,Hebrew,7135,הַמָּקוֹם֙,ham·mā·qō·wm,Art | N-ms,Article | Noun - masculine singular,4725,,,, the place ,,"1) standing place, place <BR> 1a) standing place, station, post, office <BR> 1b) place, place of human abode <BR> 1c) city, land, region <BR> 1d) place, locality, spot <BR> 1e) space, room, distance <BR> 1f) region, quarter, direction <BR> 1g) give place to, instead of"
100012,0,100015,Hebrew,7135,אֲשֶׁ֣ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, where ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100013,0,100016,Hebrew,7135,הָיְתָה־,hā·yə·ṯāh-,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,1961,,,, she had been [living] ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
100014,0,100017,Hebrew,7135,שָׁ֔מָּה,šām·māh,Adv | 3fs,Adverb | third person feminine singular,8033,,,, . . . ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
100018,0,100018,Hebrew,7135,וַתֵּלַ֣כְנָה,wat·tê·laḵ·nāh,Conj-w | V-Qal-ConsecImperf-3fp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine plural,1980,,,, and set out ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
100019,0,100019,Hebrew,7135,בַדֶּ֔רֶךְ,ḇad·de·reḵ,"Prep-b, Art | N-cs","Preposition-b, Article | Noun - common singular",1870,,,, on the road ,,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
100020,0,100020,Hebrew,7135,לָשׁ֖וּב,lā·šūḇ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,7725,,,, leading back ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
