Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
304688,0,304688,Hebrew,23095,יִשְׂרָאֵֽל׃,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, of Israel . ’” ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
304689,0,304689,Hebrew,23096,בֵּ֛ן,bên,N-ms,Noun - masculine singular,1121,Malachi 1:6,The Polluted Offerings,, “ A son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
304690,0,304690,Hebrew,23096,יְכַבֵּ֥ד,yə·ḵab·bêḏ,V-Piel-Imperf-3ms,Verb - Piel - Imperfect - third person masculine singular,3513,,,, honors ,,"1) to be heavy, be weighty, be grievous, be hard, be rich, be honourable, be glorious, be burdensome, be honoured <BR> 1a) (Qal) <BR> 1a1) to be heavy <BR> 1a2) to be heavy, be insensible, be dull <BR> 1a3) to be honoured <BR> 1b) (Niphal) <BR> 1b1) to be made heavy, be honoured, enjoy honour, be made abundant <BR> 1b2) to get oneself glory or honour, gain glory <BR> 1c) (Piel) <BR> 1c1) to make heavy, make dull, make insensible <BR> 1c2) to make honourable, honour, glorify <BR> 1d) (Pual) to be made honourable, be honoured <BR> 1e) (Hiphil) <BR> 1e1) to make heavy <BR> 1e2) to make heavy, make dull, make unresponsive <BR> 1e3) to cause to be honoured <BR> 1f) (Hithpael) <BR> 1f1) to make oneself heavy, make oneself dense, make oneself numerous <BR> 1f2) to honour oneself"
304691,0,304691,Hebrew,23096,אָ֖ב,’āḇ,N-ms,Noun - masculine singular,1,,,," his father , ",,"1) father of an individual <BR> 2) of God as father of his people <BR> 3) head or founder of a household, group, family, or clan <BR> 4) ancestor <BR> 4a) grandfather, forefathers -- of person <BR> 4b) of people <BR> 5) originator or patron of a class, profession, or art <BR> 6) of producer, generator (fig.) <BR> 7) of benevolence and protection (fig.) <BR> 8) term of respect and honour <BR> 9) ruler or chief (spec.)"
304692,0,304692,Hebrew,23096,וְעֶ֣בֶד,wə·‘e·ḇeḏ,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,5650,,,, and a servant ,,"1) slave, servant <BR> 1a) slave, servant, man-servant <BR> 1b) subjects <BR> 1c) servants, worshippers (of God) <BR> 1d) servant (in special sense as prophets, Levites etc) <BR> 1e) servant (of Israel) <BR> 1f) servant (as form of address between equals)"
304693,0,304693,Hebrew,23096,אֲדֹנָ֑יו,’ă·ḏō·nāw,N-mpc | 3ms,Noun - masculine plural construct | third person masculine singular,113,,,, his master . ,,"1) firm, strong, lord, master <BR> 1a) lord, master <BR> 1a1) reference to men <BR> 1a1a) superintendent of household, of affairs <BR> 1a1b) master <BR> 1a1c) king <BR> 1a2) reference to God <BR> 1a2a) the Lord God <BR> 1a2b) Lord of the whole earth <BR> 1b) lords, kings <BR> 1b1) reference to men <BR> 1b1a) proprietor of hill of Samaria <BR> 1b1b) master <BR> 1b1c) husband <BR> 1b1d) prophet <BR> 1b1e) governor <BR> 1b1f) prince <BR> 1b1g) king <BR> 1b2) reference to God <BR> 1b2a) Lord of lords (probably = |thy husband, Yahweh|) <BR> 1c) my lord, my master <BR> 1c1) reference to men <BR> 1c1a) master <BR> 1c1b) husband <BR> 1c1c) prophet <BR> 1c1d) prince <BR> 1c1e) king <BR> 1c1f) father <BR> 1c1g) Moses <BR> 1c1h) priest <BR> 1c1i) theophanic angel <BR> 1c1j) captain <BR> 1c1k) general recognition of superiority <BR> 1c2) reference to God <BR> 1c2a) my Lord, my Lord and my God <BR> 1c2b) Adonai (parallel with Yahweh)"
304694,0,304694,Hebrew,23096,וְאִם־,wə·’im-,Conj,Conjunction,518,,,, But if ,,"1) if <BR> 1a) conditional clauses <BR> 1a1) of possible situations <BR> 1a2) of impossible situations <BR> 1b) oath contexts <BR> 1b1) no, not <BR> 1c) if...if, whether...or, whether...or...or <BR> 1d) when, whenever <BR> 1e) since <BR> 1f) interrogative particle <BR> 1g) but rather"
304696,0,304695,Hebrew,23096,אָ֣נִי,’ā·nî,Pro-1cs,Pronoun - first person common singular,589,,,, I ,,1) I (first pers. sing. -usually used for emphasis)
304695,0,304696,Hebrew,23096,אָ֣ב,’āḇ,N-ms,Noun - masculine singular,1,,,," am a father , ",,"1) father of an individual <BR> 2) of God as father of his people <BR> 3) head or founder of a household, group, family, or clan <BR> 4) ancestor <BR> 4a) grandfather, forefathers -- of person <BR> 4b) of people <BR> 5) originator or patron of a class, profession, or art <BR> 6) of producer, generator (fig.) <BR> 7) of benevolence and protection (fig.) <BR> 8) term of respect and honour <BR> 9) ruler or chief (spec.)"
304697,0,304697,Hebrew,23096,אַיֵּ֣ה,’ay·yêh,Interrog,Interrogative,346,,,, where ,,"1) where? <BR> 1a) of persons, things <BR> 1b) rhetorical"
304698,0,304698,Hebrew,23096,כְבוֹדִ֡י,ḵə·ḇō·w·ḏî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,3519,,,, is My honor ? ,,"1) glory, honour, glorious, abundance <BR> 1a) abundance, riches <BR> 1b) honour, splendour, glory <BR> 1c) honour, dignity <BR> 1d) honour, reputation <BR> 1e) honour, reverence, glory <BR> 1f) glory"
304699,0,304699,Hebrew,23096,וְאִם־,wə·’im-,Conj,Conjunction,518,,,, And if ,,"1) if <BR> 1a) conditional clauses <BR> 1a1) of possible situations <BR> 1a2) of impossible situations <BR> 1b) oath contexts <BR> 1b1) no, not <BR> 1c) if...if, whether...or, whether...or...or <BR> 1d) when, whenever <BR> 1e) since <BR> 1f) interrogative particle <BR> 1g) but rather"
304701,0,304700,Hebrew,23096,אָנִי֩,’ā·nî,Pro-1cs,Pronoun - first person common singular,589,,,, I ,,1) I (first pers. sing. -usually used for emphasis)
304700,0,304701,Hebrew,23096,אֲדוֹנִ֣ים,’ă·ḏō·w·nîm,N-mp,Noun - masculine plural,113,,,," am a master , ",,"1) firm, strong, lord, master <BR> 1a) lord, master <BR> 1a1) reference to men <BR> 1a1a) superintendent of household, of affairs <BR> 1a1b) master <BR> 1a1c) king <BR> 1a2) reference to God <BR> 1a2a) the Lord God <BR> 1a2b) Lord of the whole earth <BR> 1b) lords, kings <BR> 1b1) reference to men <BR> 1b1a) proprietor of hill of Samaria <BR> 1b1b) master <BR> 1b1c) husband <BR> 1b1d) prophet <BR> 1b1e) governor <BR> 1b1f) prince <BR> 1b1g) king <BR> 1b2) reference to God <BR> 1b2a) Lord of lords (probably = |thy husband, Yahweh|) <BR> 1c) my lord, my master <BR> 1c1) reference to men <BR> 1c1a) master <BR> 1c1b) husband <BR> 1c1c) prophet <BR> 1c1d) prince <BR> 1c1e) king <BR> 1c1f) father <BR> 1c1g) Moses <BR> 1c1h) priest <BR> 1c1i) theophanic angel <BR> 1c1j) captain <BR> 1c1k) general recognition of superiority <BR> 1c2) reference to God <BR> 1c2a) my Lord, my Lord and my God <BR> 1c2b) Adonai (parallel with Yahweh)"
304702,0,304702,Hebrew,23096,אַיֵּ֨ה,’ay·yêh,Interrog,Interrogative,346,,,, where ,,"1) where? <BR> 1a) of persons, things <BR> 1b) rhetorical"
304703,0,304703,Hebrew,23096,מוֹרָאִ֜י,mō·w·rā·’î,N-msc | 1cs,Noun - masculine singular construct | first person common singular,4172,,,, is your fear of Me ? ” ,,"1) fear, reverence, terror <BR> 1a) fear, terror <BR> 1b) reverence <BR> 1c) object of reverence <BR> 1d) awe-inspiring spectacle or deed"
304704,0,304704,Hebrew,23096,אָמַ֣ר׀,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,, says ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
304705,0,304705,Hebrew,23096,יְהוָ֣ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
304706,0,304706,Hebrew,23096,צְבָא֗וֹת,ṣə·ḇā·’ō·wṯ,N-cp,Noun - common plural,6635,,,, of Hosts ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
304707,0,304707,Hebrew,23096,לָכֶם֙,lā·ḵem,Prep | 2mp,Preposition | second person masculine plural,,,,, to you ,,
304708,0,304708,Hebrew,23096,הַכֹּֽהֲנִים֙,hak·kō·hă·nîm,Art | N-mp,Article | Noun - masculine plural,3548,,,, priests ,,"1) priest, principal officer or chief ruler <BR> 1a) priest-king (Melchizedek, Messiah) <BR> 1b) pagan priests <BR> 1c) priests of Jehovah <BR> 1d) Levitical priests <BR> 1e) Zadokite priests <BR> 1f) Aaronic priests <BR> 1g) the high priest"
304709,0,304709,Hebrew,23096,בּוֹזֵ֣י,bō·w·zê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,959,,,, who despise ,,"1) to despise, hold in contempt, disdain <BR> 1a) (Qal) to despise, regard with contempt <BR> 1b) (Niphal) <BR> 1b1) to be despised <BR> 1b2) to be despicable <BR> 1b3) to be vile, worthless <BR> 1c) (Hiphil) to cause to despise"
304710,0,304710,Hebrew,23096,שְׁמִ֔י,šə·mî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,8034,,,, My name . ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
304711,0,304711,Hebrew,23096,וַאֲמַרְתֶּ֕ם,wa·’ă·mar·tem,Conj-w | V-Qal-ConjPerf-2mp,Conjunctive waw | Verb - Qal - Conjunctive perfect - second person masculine plural,559,,,," “ But you ask , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
304712,0,304712,Hebrew,23096,בַּמֶּ֥ה,bam·meh,Prep-b | Interrog,Preposition-b | Interrogative,4100,,,, ‘ How ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
304713,0,304713,Hebrew,23096,בָזִ֖ינוּ,ḇā·zî·nū,V-Qal-Perf-1cp,Verb - Qal - Perfect - first person common plural,959,,,, have we despised ,,"1) to despise, hold in contempt, disdain <BR> 1a) (Qal) to despise, regard with contempt <BR> 1b) (Niphal) <BR> 1b1) to be despised <BR> 1b2) to be despicable <BR> 1b3) to be vile, worthless <BR> 1c) (Hiphil) to cause to despise"
304714,0,304714,Hebrew,23096,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
304715,0,304715,Hebrew,23096,שְׁמֶֽךָ׃,šə·me·ḵā,N-msc | 2ms,Noun - masculine singular construct | second person masculine singular,8034,,,, Your name ? ’ ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
304716,0,304716,Hebrew,23097,מַגִּישִׁ֤ים,mag·gî·šîm,V-Hifil-Prtcpl-mp,Verb - Hifil - Participle - masculine plural,5066,Malachi 1:7,,, By presenting ,,"1) to draw near, approach <BR> 1a) (Qal) to draw or come near <BR> 1a1) of humans <BR> 1a1a) of sexual intercourse <BR> 1a2) of inanimate subject <BR> 1a2a) to approach one another <BR> 1b) (Niphal) to draw near <BR> 1c) (Hiphil) to cause to approach, bring near, bring <BR> 1d) (Hophal) to be brought near <BR> 1e) (Hithpael) to draw near"
304720,0,304717,Hebrew,23097,מְגֹאָ֔ל,mə·ḡō·’āl,V-Pual-Prtcpl-ms,Verb - Pual - Participle - masculine singular,1351,,,, defiled ,,"1) to defile, pollute, desecrate <BR> 1a) (Niphal) to be defiled, be polluted <BR> 1b) (Piel) to pollute, desecrate <BR> 1c)(Pual) to be desecrated (of removal from priesthood) <BR> 1d) (Hiphil) to pollute, stain <BR> 1e) (Hithpael) to defile oneself"
304719,0,304718,Hebrew,23097,לֶ֣חֶם,le·ḥem,N-ms,Noun - masculine singular,3899,,,, food ,,"1) bread, food, grain <BR> 1a) bread <BR> 1a1) bread <BR> 1a2) bread-corn <BR> 1b) food (in general)"
304717,0,304719,Hebrew,23097,עַֽל־,‘al-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
304718,0,304720,Hebrew,23097,מִזְבְּחִי֙,miz·bə·ḥî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,4196,,,, My altar . ,,1) altar
304721,0,304721,Hebrew,23097,וַאֲמַרְתֶּ֖ם,wa·’ă·mar·tem,Conj-w | V-Qal-ConjPerf-2mp,Conjunctive waw | Verb - Qal - Conjunctive perfect - second person masculine plural,559,,,," But you ask , ",,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
304722,0,304722,Hebrew,23097,בַּמֶּ֣ה,bam·meh,Prep-b | Interrog,Preposition-b | Interrogative,4100,,,, ‘ How ,,"interr pron<BR> 1) what, how, of what kind <BR> 1a) (interrogative) <BR> 1a1) what? <BR> 1a2) of what kind <BR> 1a3) what? (rhetorical) <BR> 1a4) whatsoever, whatever, what <BR> 1b) (adverb) <BR> 1b1) how, how now <BR> 1b2) why <BR> 1b3) how! (exclamation) <BR> 1c) (with prep) <BR> 1c1) wherein?, whereby?, wherewith?, by what means? <BR> 1c2) because of what? <BR> 1c3) the like of what? <BR> 1c3a) how much?, how many?, how often? <BR> 1c3b) for how long? <BR> 1c4) for what reason?, why?, to what purpose? <BR> 1c5) until when?, how long?, upon what?, wherefore? <BR> indef pron <BR> 2) anything, aught, what may"
304723,0,304723,Hebrew,23097,גֵֽאַלְנ֑וּךָ,ḡê·’al·nū·ḵā,V-Piel-Perf-1cp | 2ms,Verb - Piel - Perfect - first person common plural | second person masculine singular,1351,,,, have we defiled You ?’ ,LXX <i>defiled it</i>,"1) to defile, pollute, desecrate <BR> 1a) (Niphal) to be defiled, be polluted <BR> 1b) (Piel) to pollute, desecrate <BR> 1c)(Pual) to be desecrated (of removal from priesthood) <BR> 1d) (Hiphil) to pollute, stain <BR> 1e) (Hithpael) to defile oneself"
304724,0,304724,Hebrew,23097,בֶּאֱמָרְכֶ֕ם,be·’ĕ·mā·rə·ḵem,Prep-b | V-Qal-Inf | 2mp,Preposition-b | Verb - Qal - Infinitive construct | second person masculine plural,559,,,, By saying that ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
304725,0,304725,Hebrew,23097,שֻׁלְחַ֥ן,šul·ḥan,N-msc,Noun - masculine singular construct,7979,,,, the table ,,"1) table <BR> 1a) table <BR> 1a1) of king's table, private use, sacred uses"
304726,0,304726,Hebrew,23097,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
304727,0,304727,Hebrew,23097,נִבְזֶ֥ה,niḇ·zeh,V-Nifal-Prtcpl-ms,Verb - Nifal - Participle - masculine singular,959,,,, is contemptible ,,"1) to despise, hold in contempt, disdain <BR> 1a) (Qal) to despise, regard with contempt <BR> 1b) (Niphal) <BR> 1b1) to be despised <BR> 1b2) to be despicable <BR> 1b3) to be vile, worthless <BR> 1c) (Hiphil) to cause to despise"
